auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.7111,1
0,0,0,0,0,0,1,1,0,0,0,1,2.05555,1
0,0,0,0,0,0,0,0,0,0,0,0,1.0,0
0,0,1,0,1,0,0,1,0,1,0,0,2.1111,1
1,0,0,0,0,1,1,0,0,0,1,1,1.0,0
1,0,0,0,0,1,0,0,0,0,1,0,1.0,0
1,0,0,0,0,0,0,1,1,0,0,0,1.0,0
0,0,0,0,0,0,1,1,1,0,0,0,1.0,0
1,0,0,0,0,0,0,0,1,0,0,0,1.0,0
0,0,0,0,0,0,0,1,1,0,0,0,1.0,0
0,0,0,0,0,0,1,0,0,0,0,0,1.2889,0
0,0,0,0,0,0,1,0,0,1,0,0,1.2889,0
0,0,1,0,1,0,1,0,0,0,0,1,1.2889,0
0,0,0,0,0,0,1,0,0,0,0,1,1.2889,0
0,0,0,0,1,0,1,0,0,0,0,0,1.2889,0
1,0,0,0,0,0,1,0,0,1,0,0,1.2889,0
0,0,0,0,1,0,0,0,0,0,0,0,2.15555,1
0,0,0,0,0,0,1,1,0,0,1,0,1.86665,1
1,0,0,1,0,0,0,0,0,0,0,0,1.6222,0
1,0,0,0,0,0,0,1,0,1,0,0,1.6222,0
1,0,1,0,0,0,0,1,0,1,0,1,1.6222,0
1,0,0,0,0,0,0,0,0,1,0,0,1.6222,0
1,0,0,0,0,0,0,0,0,1,1,0,1.6222,0
1,0,0,0,0,0,1,0,0,0,0,0,1.6222,0
1,0,1,0,0,0,0,0,0,0,0,0,1.6222,0
1,0,0,1,0,0,0,1,0,1,0,0,1.6222,0
1,1,0,1,0,0,0,0,0,1,1,0,1.6222,0
0,0,0,1,0,0,0,0,0,1,1,0,1.6444,1
0,0,1,0,0,0,0,0,0,0,1,0,1.6444,0
0,0,0,0,0,0,1,1,0,1,1,0,1.6444,1
0,0,0,0,0,0,1,0,0,0,1,1,1.6444,1
0,0,0,0,0,0,0,0,1,0,1,0,1.6444,1
0,0,0,0,0,0,1,1,1,0,1,0,1.6444,1
0,0,0,0,0,1,1,0,0,0,0,0,1.6444,1
0,0,0,0,0,1,0,0,0,1,0,0,1.6444,1
0,0,0,1,0,0,0,0,0,0,0,0,2.0222,1
0,0,0,1,0,0,1,0,0,0,0,0,2.0222,1
0,0,0,0,0,0,1,1,0,0,0,0,2.0222,1
0,0,0,1,0,0,0,1,0,0,0,0,2.0222,1
0,0,0,0,1,0,1,0,0,0,0,1,2.0222,1
0,0,0,1,0,0,0,0,0,0,0,1,2.0222,1
0,0,0,1,0,0,0,0,0,1,0,0,2.0222,1
0,1,0,1,0,0,0,0,0,0,0,0,2.0222,1
