iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.771429,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.235286,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.600617,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.600617,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.841314,0
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,0.841314,0
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.841314,0
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.841314,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.225419,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.841314,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.071429,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.169836,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.346043,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.850771,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.060329,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.379393,1
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,10,1.060329,0
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.826481,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.060329,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.076979,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.910038,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.917438,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.653957,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.5778,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.796814,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.796814,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.587257,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.587257,1
