iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,2.108338,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.9161,1
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.1389,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.75555,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.3189,0
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,1.077767,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.1389,0
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.077767,0
0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.077767,0
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,10,1.2917,0
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,0.7972,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.7972,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,1.0556,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.5528,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.0556,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.0556,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,2.169425,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.349975,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.73055,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.73055,1
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.5361,0
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.5361,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.2046,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.2046,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.9472,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9472,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.4972,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.4972,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.9833,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.145333,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.0944,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.8444,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.0944,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9694,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.9694,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.9694,1
