iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,90,0.5563710210980154
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.39
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,0.43
0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,90,0.44
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,0.42
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.4
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.39
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,10,0.43
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.41
0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,0.45
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,0.42
1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,90,0.5549393300281588
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.41
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,0.43
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.4
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,10,0.44
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,0.42
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,0.4
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.39
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,0.43
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,0.41
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.39
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,0.43
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,0.39
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,0.42
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.39
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,0.4
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,90,0.45
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,0.43
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,0.45
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,90,0.41
0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,90,0.5582650203693922
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,0.4
0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,90,0.5576633530868864
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,90,0.5555688182978538
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,10,0.5549823316489293
0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,90,0.5513991103137403
1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.5513515122255759
0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,90,0.5528042549563096
0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,90,0.5571120869224612
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.42
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.39
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,90,0.5566639582747743
1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.5554756069658805
0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,90,0.5558673112246013
1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,90,0.5529152863370377
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.4
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.41
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.5569406096693058
0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.5573638765704766
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,90,0.5555138792119799
0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,90,0.556028024134889
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.39
1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,0.5586483863788184
1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,90,0.5553275074356346
1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,90,0.5583137579137362
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,90,0.5540130506206559
0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,90,0.554348767920844
0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,90,0.552316513179124
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.5572058691572985
0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,90,0.5554966219847414
0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,10,0.5519097818680223
0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,90,0.5557199864076404
0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,0.5518073097319132
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0.5556867193786322
0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,90,0.5558961253442045
0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,90,0.5562457492674533
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,90,0.5549521009856407
0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,90,0.5515112775764608
0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.5565527237059938
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,90,0.5527599073431769
0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,90,0.5512226410673087
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,90,0.5536133107151108
0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,90,0.5551830331483826
0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,90,0.5555927512508647
1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,90,0.5581602929906234
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,90,0.5532836633592287
1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,90,0.5557886170892665
0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,90,0.5523872118777872
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.43
0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,10,0.5554690626586039
1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,10,0.5516395172115856
0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,90,0.5565777531100229
0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,90,0.5575512163583571
1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,90,0.5530330094390797
0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,90,0.5554582695812238
1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,90,0.553073477411504
0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,90,0.556721701561805
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,0.45
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,90,0.5570021841925684
