auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1.733977,1
0,0,1,0,0,0,1,0,0,0,0,1,0.730114,0
0,0,0,1,0,0,0,1,0,0,0,1,1.730114,1
0,0,1,1,0,0,0,1,0,0,0,1,1.730114,1
0,0,0,1,0,0,0,0,0,1,0,0,2.097345,1
0,0,0,0,0,0,0,1,0,0,0,1,0.730114,0
0,0,0,0,0,0,0,0,0,1,0,0,0.730114,0
0,0,0,0,0,0,0,0,0,0,0,0,0.730114,0
0,1,0,0,0,0,0,1,0,0,0,1,0.730114,0
0,0,0,0,0,0,1,1,0,0,0,1,1.566675,1
0,0,0,0,0,0,0,0,0,0,1,1,1.117471,0
0,0,0,0,0,0,0,0,0,1,1,0,1.117471,0
0,0,0,0,0,0,0,0,0,0,1,0,1.117471,0
0,0,0,1,0,0,0,0,0,1,1,0,1.117471,0
0,0,0,0,0,0,0,1,0,0,1,0,1.117471,0
0,0,0,0,0,1,0,1,0,0,0,0,1.117471,0
0,0,0,0,0,1,0,1,0,0,1,0,1.117471,0
0,0,1,0,0,1,1,1,1,0,0,0,1.117471,0
0,0,0,0,0,1,1,1,1,0,0,0,1.117471,0
0,0,0,0,0,0,1,1,0,1,1,0,1.434943,0
0,0,0,0,0,0,1,0,0,0,0,0,1.434943,0
0,0,0,0,0,0,1,0,0,0,0,1,1.434943,0
0,0,1,0,1,0,1,0,0,0,0,1,1.434943,0
0,0,0,1,0,0,0,1,0,0,0,0,1.752364,1
0,0,0,0,0,0,0,1,0,1,0,0,1.203186,0
0,0,0,0,1,0,0,0,0,0,0,0,1.203186,0
1,0,1,0,0,0,0,1,0,1,0,0,1.642857,1
1,0,1,0,0,0,0,1,0,0,0,0,1.642857,1
1,0,0,1,0,0,0,1,0,1,1,0,1.642857,1
1,0,0,1,0,0,0,1,0,1,0,0,1.457143,0
1,0,0,0,0,0,1,0,0,0,0,0,1.642857,1
1,0,0,0,0,0,0,1,0,0,0,1,1.642857,1
1,0,0,0,0,0,0,1,0,0,1,0,1.642857,1
1,0,0,0,0,0,0,1,0,1,0,0,1.642857,1
1,0,0,0,0,0,1,1,0,0,1,0,1.642857,1
1,0,0,0,0,0,0,1,0,0,1,1,1.642857,1
1,0,0,0,0,0,1,0,0,0,0,1,1.4,0
0,0,1,1,0,0,0,1,0,1,0,1,1.587257,1
0,0,0,1,0,0,0,0,0,0,0,1,1.587257,1
1,0,0,1,0,0,0,0,0,1,0,0,1.587257,1
0,0,0,1,0,0,0,1,0,1,0,0,1.587257,1
1,0,0,1,0,0,0,0,0,0,0,1,1.587257,1
