NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,0.62
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,0.7
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,0.67
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,0.67
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,0.66
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.75
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,0,0.67
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,0.69
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,0.73
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.67
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,0.72
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,2.29
1,0,1,0,0,0,1,0,0,0,0,1,1,44,8,0,3.04
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,2.1
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,0.73
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,1.09
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,0.92
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,2.07
0,1,1,0,1,1,1,0,0,0,0,1,0,8,8,1,4.815439419928239
1,1,0,1,1,1,1,1,0,1,0,1,1,8,320,0,4.811757556655638
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,0.73
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,0.92
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,1.09
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,0.62
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,0.7
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.67
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,0.73
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,2.1
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,2.29
1,0,1,0,0,0,1,0,0,0,0,1,1,44,8,0,3.04
0,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,4.816019835122501
0,1,0,1,0,0,1,0,0,0,1,1,0,8,8,2,4.814605445252153
1,0,0,1,0,0,0,0,0,1,0,1,0,48,160,0,4.817250756248759
1,1,1,0,1,0,1,0,1,0,1,0,0,44,8,2,4.816093542174305
0,1,1,0,0,1,0,0,0,0,0,1,0,8,8,0,4.814715486905932
0,1,0,0,1,0,1,0,0,1,1,1,0,22,160,0,4.814359728995984
0,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,4.818075919533359
0,1,1,0,1,1,0,1,0,0,1,1,0,8,320,0,4.811383773493906
1,1,1,0,1,1,1,0,0,1,1,1,0,8,160,0,4.813307859683498
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,0,4.813893956617067
0,0,0,0,0,0,1,0,0,1,0,1,0,8,160,2,4.817778611984809
1,1,1,0,1,0,0,0,0,1,0,1,0,44,160,0,4.8173489143004415
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,0.74
0,0,0,1,0,0,1,0,0,1,1,1,1,8,8,0,4.817171421330682
