auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,1,1,1,0,0,0,0.688922,0
0,0,0,0,0,0,0,0,1,0,0,1,0.688922,0
0,0,0,0,0,0,0,0,1,0,0,0,0.688922,0
0,0,0,0,0,0,0,1,1,0,0,0,0.688922,0
1,0,0,0,0,0,0,1,1,0,0,1,1.118544,0
0,0,0,0,0,1,1,0,0,1,0,0,1.616647,1
0,0,0,0,0,1,0,0,0,0,0,0,1.616647,1
1,0,1,1,1,1,1,0,0,1,0,0,1.644472,1
0,1,1,1,0,0,0,0,0,0,0,0,1.011106,0
0,1,1,1,1,0,0,0,0,0,0,0,1.011106,0
1,1,1,1,1,0,1,0,0,1,1,0,2.214817,1
1,1,1,1,1,0,0,0,0,0,0,0,1.838897,1
1,1,1,1,1,0,0,1,0,1,1,1,1.111133,0
1,0,0,0,0,0,0,1,0,0,0,0,1.738886,1
1,0,0,0,0,0,0,1,1,0,0,0,1.111133,0
1,0,0,0,0,0,0,0,1,0,0,1,1.111133,0
1,1,1,1,1,0,0,0,1,1,1,1,1.111133,0
1,1,1,1,1,0,1,0,1,1,1,0,1.111133,0
0,0,0,1,1,0,0,0,0,0,0,0,1.111067,0
1,0,0,1,1,0,0,0,0,0,1,0,2.057776,1
0,1,0,0,0,0,0,0,0,0,0,1,0.888844,0
0,1,0,0,0,0,0,1,0,0,1,0,0.888844,0
1,1,1,1,1,0,0,0,0,1,0,0,2.057776,1
1,1,1,1,1,0,1,0,0,0,0,0,1.755547,1
0,0,0,0,1,0,0,0,0,0,1,0,1.499961,1
0,0,1,0,1,0,0,0,0,0,0,1,0.999956,0
0,0,1,0,1,0,0,0,0,0,0,0,0.999956,0
0,0,1,0,1,0,0,0,0,1,0,0,0.999956,0
0,0,0,0,0,1,1,0,0,0,0,1,1.499961,1
0,0,0,0,0,1,0,0,0,1,0,0,0.999956,0
0,0,1,1,1,0,0,0,0,1,0,0,0.999956,0
1,1,1,1,1,0,0,0,0,1,1,0,1.43335,0
1,0,1,0,1,0,1,0,0,0,0,0,1.533339,1
1,0,0,1,1,0,0,0,0,0,1,1,1.8889,1
1,0,0,1,1,0,1,0,0,0,0,0,1.533339,1
0,0,1,0,0,0,0,0,0,0,0,0,1.599978,1
1,1,1,1,1,0,0,0,0,0,0,1,1.288889,0
1,1,1,0,0,0,0,0,0,0,0,0,1.611122,1
1,1,1,1,1,0,1,1,0,1,0,0,1.288889,0
1,1,1,1,1,0,1,0,0,0,1,0,1.288889,0
0,0,0,0,1,0,0,0,0,0,1,1,1.3333,0
0,0,0,0,0,0,0,0,0,0,1,0,1.3333,0
0,0,0,0,0,0,1,0,0,0,1,1,1.3333,0
0,0,0,0,0,0,0,1,1,0,1,0,1.3333,0
1,0,1,0,0,1,0,1,0,0,0,0,1.488911,1
1,0,0,0,1,0,0,0,0,0,0,1,1.488911,1
1,0,0,0,0,0,0,0,0,0,1,0,1.488911,1
1,0,0,0,1,0,0,0,0,0,1,0,1.488911,1
