OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,26518.5815855635
0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,21705.3955726353
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,22208.2961896685
1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,21926.8162003459
1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,22226.6960285528
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,22244.6083808636
0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,18978.5354387671
1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,19472.4389775953
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,21430.5689919612
1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,19372.684686954
1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,13155.6930850665
1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,19194.836026868
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,26644.8155281783
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,26491.8935525556
1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,16240.9715441974
0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,13155.696546501304
1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,13155.698945764838
1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,13155.696305497679
1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,13155.700580955287
0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,13155.697209949745
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,26518.5815855635
0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,21705.3955726353
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,22208.2961896685
1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,21926.8162003459
1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,22226.6960285528
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,22244.6083808636
0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,18978.5354387671
1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,19472.4389775953
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,21430.5689919612
1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,19372.684686954
0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,13155.699691617649
0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,13155.697564085476
1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,13155.70151416957
0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,13155.701785532958
0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,13155.70080291232
0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,13155.69410475532
0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,13155.696336109422
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,26677.6020731021
0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,13155.698584911645
1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,13155.701895241009
1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,13155.700009510507
0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,13155.694426335016
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,13155.69938975455
1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,13155.699334805366
1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,13155.694639366762
0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,13155.700826110222
1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,13155.702082751284
0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,13155.698816855835
1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,13155.696131179699
1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,13155.699553955763
1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,13155.69894180168
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,22027.935535543
0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,13155.699252462171
0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,13155.69514100683
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13155.700823692394
1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,13155.698629108943
1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,13155.696514198231
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,16152.0612719407
1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,13155.695625940469
1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,13155.700094777812
0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,13155.7014284547
0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,13155.696719061332
1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,13155.695660017636
1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,22491.5219973794
1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,22666.7735526297
0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,13155.701111891638
0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,13155.694836472887
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,22894.1055279945
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25754.7754015122
0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,13155.698653222622
