NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,7.6
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,8.66
0,0,0,1,1,0,0,0,0,0,0,0,0,22,320,0,12.42
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,4.63
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,8.48
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,5.06
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,5.55
1,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,7.94
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,0,8.93
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,8.51
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,6.36
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,6.14
0,1,0,0,1,1,0,0,0,0,0,0,0,8,320,0,5.42
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,9.16
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,5.83
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,9.37
0,1,0,0,1,0,0,0,0,0,0,0,0,48,320,0,11.34
1,0,0,1,0,0,1,0,0,0,0,1,0,44,160,0,12.77
1,0,1,0,0,1,0,0,1,0,1,0,0,44,8,1,27.45316042774264
1,1,1,1,1,1,0,1,0,1,0,1,1,48,8,0,27.455929150234944
1,1,1,0,1,0,0,1,1,1,0,0,1,22,8,0,27.457651352943657
0,0,1,1,1,1,0,1,1,1,1,1,1,22,8,2,27.458600828355298
1,1,1,0,0,0,1,1,1,0,0,0,0,8,160,2,27.45106495366653
0,0,1,1,0,0,0,0,0,0,0,1,0,8,8,0,27.456607851606588
0,0,0,0,0,1,0,1,1,1,1,1,0,22,160,1,27.456477736429026
1,0,1,0,0,1,0,1,0,1,1,0,1,8,160,0,27.45551577389396
