iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,2.315587,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,2.3062,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.360027,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.155594,0
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.266689,0
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,1.266689,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.977822,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,0.977822,0
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,90,0.977822,0
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,0.977822,0
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.000033,0
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.000033,0
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.000033,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.425421,1
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.133344,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.307433,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.944483,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.944483,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,2.072244,1
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,1.111156,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.851889,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.9852,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.555589,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.922222,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.7778,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.925956,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.9852,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.666689,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.777811,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.5556,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.733311,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.733311,1
