NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,0,1.65
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,1.0
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,1.98
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,2.58
1,0,1,0,0,1,0,1,0,1,0,1,1,48,320,0,2.81
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,1,2.26
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,0,2.28
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,2,1.88
0,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,2.42
1,0,1,0,0,0,1,0,0,1,0,1,1,48,8,0,2.74
1,0,1,0,1,1,0,1,1,0,0,1,0,8,8,0,4.815948502062985
1,0,1,1,1,0,0,0,1,1,1,1,0,22,8,1,4.818535978298289
1,1,1,1,1,0,0,0,1,1,0,0,1,48,160,0,4.817569563058448
1,1,1,1,1,0,0,0,1,0,1,0,0,48,320,2,4.817627284587687
0,0,0,1,0,0,0,1,1,1,1,0,1,44,8,2,4.8171583651401235
0,1,1,0,0,1,0,1,1,0,1,1,0,8,8,0,4.817387268915798
1,0,1,1,1,0,1,0,0,1,0,1,0,22,8,1,4.816107823980691
0,1,0,0,1,1,1,0,0,0,1,0,0,44,160,2,4.8117829619665065
1,0,0,1,0,0,1,0,1,1,0,0,1,44,160,2,4.817812797452869
0,0,0,0,1,1,1,0,0,1,0,1,1,8,160,0,4.811132550769185
0,0,1,0,0,1,0,0,0,1,0,1,1,48,8,0,4.81695973909001
1,0,1,0,0,1,1,1,1,0,0,1,1,8,8,0,4.81698686727229
0,1,0,1,1,0,0,0,1,0,1,0,0,8,8,0,4.812974849802388
1,1,1,0,1,1,0,0,1,1,1,0,1,8,8,1,4.81838409348751
1,0,1,0,0,1,1,0,1,1,1,0,0,8,320,1,4.813168095556184
1,1,0,1,0,1,1,1,1,1,1,1,1,44,8,1,4.814519767310089
0,0,1,0,1,0,1,1,1,1,1,1,0,8,160,0,4.815172317398057
0,0,0,0,1,1,0,1,1,0,0,0,1,22,320,1,4.813646726655969
1,0,1,0,0,1,0,0,0,1,1,0,0,44,8,0,4.8185915043988805
0,1,1,0,0,1,1,1,0,1,1,0,0,44,8,1,4.8158902599850135
0,0,0,0,0,0,1,0,1,0,0,0,0,8,320,0,4.817097938616793
0,1,0,0,0,0,0,0,0,1,0,1,1,48,8,0,4.812299323517058
0,0,0,0,0,0,0,0,0,1,0,0,0,8,320,0,4.811597048665746
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,1.66
1,0,1,0,0,0,1,0,0,1,1,0,1,22,320,0,4.81240642629476
0,0,0,1,0,0,1,0,0,1,0,1,1,48,8,2,4.816322243668435
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,1.84
0,1,0,0,0,0,0,0,1,1,0,1,1,48,160,0,4.8170750688115405
1,1,1,1,0,1,1,0,0,1,0,1,1,48,8,1,4.818308350079419
