write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,75599.39
write,1,poll,0,0,0,1,1,0,2,0,28819,34200,50995,43394,30866,50436,40768,38245,45115,40196,8,11291,1,491,1,0,0,0,647,81255.43
write,0,linux-sysepoll,0,0,0,0,1,0,2,0,28819,34200,50995,43394,14145,35252,18547,38959,58313,40196,8,55794,1,491,0,0,0,0,1770,81255.43
writev,1,linux-sysepoll,0,0,0,1,0,0,2,0,28819,34200,50995,43394,30866,50436,40768,38245,45115,40196,8,11291,1,491,0,0,0,0,647,81255.43
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,28819,34200,50995,43394,21697,35252,18547,38959,38415,40196,3,11291,1,491,1,0,0,0,647,81255.43
write,1,linux-sysepoll,0,0,0,0,1,0,2,2,28819,34200,50995,43394,21697,35252,18547,38959,58313,40196,3,55794,1,491,0,0,0,0,647,81255.43
write,0,linux-sysepoll,1,1,0,1,1,0,2,1,32905,34200,50995,43394,21697,35252,18547,38959,38415,40196,3,40854,0,491,0,0,0,0,2528,81255.43
write,1,linux-sysepoll,1,0,0,1,1,0,2,0,28819,34200,50995,43394,21697,42721,18547,38959,38415,59896,5,46739,1,18478,1,0,0,1,2180,81255.43
write,1,linux-sysepoll,1,1,0,1,1,0,2,0,32905,51484,36775,53845,21697,42721,18547,38959,38415,40196,13,11291,1,491,0,1,1,1,1429,81255.43
write,1,linux-sysepoll,1,0,0,1,1,0,1,0,28819,34200,50995,43394,21697,8468,18547,38959,38415,59896,5,46739,1,18478,0,0,0,1,2180,81255.43
writev,1,linux-sysepoll,1,1,0,1,1,1,2,0,32905,51484,36775,53845,30866,50436,40768,38245,45115,40196,8,11291,1,491,1,0,0,0,647,81255.43
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,28819,34200,50995,43394,21697,42721,18547,38959,38415,38472,3,11291,1,491,0,0,0,1,1114,81255.43
write,1,linux-sysepoll,1,0,0,1,1,0,2,0,28819,34200,50995,43394,21697,42721,18547,38959,38415,40196,3,11291,1,491,0,0,0,0,647,81255.43
write,1,linux-sysepoll,1,0,0,1,1,0,2,0,28819,34200,50995,43394,21697,42721,18547,38959,38415,38472,3,11291,1,491,0,0,1,1,1429,81255.43
write,1,linux-sysepoll,1,1,0,1,1,0,2,1,32905,51484,36775,53845,30866,50436,40768,38245,45115,40196,8,11291,1,491,1,0,0,0,647,81255.43
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,28819,34200,50995,43394,21697,35252,18547,38245,45115,40196,8,11291,0,491,0,0,0,0,848,81255.43
write,1,linux-sysepoll,1,0,0,1,1,0,0,0,24276,34200,50995,43394,21697,42721,18547,38959,38415,59896,5,56401,1,16024,1,0,0,1,2180,81255.43
sendfile,1,poll,0,1,1,0,0,1,1,0,5219,15225,26532,29822,14911,23280,44504,19203,12918,40270,2,62386,0,5806,1,1,1,1,1327,13885.87
sendfile,1,select,0,0,1,1,1,1,0,2,39146,47156,14539,31396,15698,60238,10325,26502,50927,17204,12,49331,1,18911,0,1,0,1,2590,82933.44
writev,1,libev,1,0,1,0,0,1,2,0,50623,37253,28663,13967,17619,35135,65225,3928,44541,16160,0,20248,1,58462,0,1,0,1,1471,12301.48
writev,0,select,1,0,0,0,0,1,1,2,18651,64513,30493,24031,16502,19506,49704,2060,30884,58042,10,45835,1,49754,1,1,0,1,785,15044.12
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,11072.9
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,34778.67
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,57038.45
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,12042.88
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,86457.89
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,11826.59
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,13060.61
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,12570.93
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,11605.78
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,73627.6
sendfile,1,select,0,0,1,1,1,1,0,2,39146,47156,14539,9195,22992,60238,10325,26502,50927,17204,3,40854,0,9038,0,0,0,0,2528,82933.44
write,0,libev,1,1,0,1,1,0,2,1,32905,34200,50995,43394,21697,35252,18547,38959,38415,40196,3,18933,0,18911,0,1,0,1,2590,54530.56
write,1,linux-sysepoll,1,1,0,0,1,0,0,0,24276,34200,50995,43394,21697,42721,18547,38959,38415,59896,10,56401,0,16024,0,1,1,1,1429,57564.75
write,0,linux-sysepoll,1,1,0,1,0,0,2,1,32905,51484,36775,53845,21697,42721,18547,38959,38415,40196,13,11291,1,491,1,0,1,1,2180,81664.11
sendfile,1,select,0,0,1,1,1,1,0,2,19616,47156,14539,31396,15698,60238,10325,26502,50927,17204,12,49331,1,18911,0,1,0,1,647,82933.44
