encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,0,0,1,6.49
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,0,1,0,1,1,1,0,6.43
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,1,0,0,0,1,0,0,6.32
1,1,0,0,1,0,0,0,1,0,1,6.48
1,1,0,0,1,0,0,0,0,0,1,6.33
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,1,0,0,1,1,0,1,6.5
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,0,0,1,0,0,0,0,1,1,93.1
0,1,1,1,0,0,0,0,1,1,0,163.82812203868954
1,1,0,0,0,1,0,0,1,1,1,163.822427139171
1,1,0,0,0,1,0,0,0,1,1,163.82157484888742
1,1,1,1,0,0,0,0,1,1,0,163.82849671163802
1,1,1,1,0,0,0,1,1,0,0,163.82647323534698
1,1,1,0,1,0,1,0,1,0,0,163.8244987879275
1,0,0,0,0,0,0,1,0,0,0,163.82569202181787
1,0,1,1,1,1,1,0,0,0,0,163.8274181594415
0,0,0,0,1,1,1,0,1,1,0,163.8266873399086
1,0,1,0,1,0,0,1,1,0,1,163.82401402726467
0,1,1,0,1,0,0,0,0,1,0,163.82717073388397
0,0,1,1,0,0,0,1,1,0,1,163.82189992450407
0,1,0,1,0,1,0,0,0,1,0,163.82473854312272
0,0,1,0,0,1,0,1,1,1,0,163.82459239444475
0,1,1,0,1,0,0,1,1,1,0,163.82218770244782
0,0,0,0,0,1,0,0,1,0,1,163.8246374506097
1,0,0,0,1,0,1,0,0,1,0,163.82158537230933
0,1,0,0,1,0,1,0,0,1,0,163.82587598551518
1,0,0,0,1,0,0,1,0,1,0,130.81
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,1,0,0,1,0,0,1,16.87
0,1,0,1,1,0,0,0,0,1,0,163.82619453140862
0,1,0,0,1,0,0,1,1,0,0,154.35
1,1,0,0,1,1,0,1,1,0,1,163.82552535889852
1,1,0,0,1,0,0,1,1,0,1,91.24
0,1,0,1,1,1,0,1,1,0,1,163.82847946211118
1,0,0,1,0,0,0,0,1,0,1,163.82303765544762
1,1,0,1,1,0,0,1,0,1,0,163.82814775962478
0,1,0,1,1,0,0,0,1,0,1,163.824347790433
1,1,1,0,1,0,0,0,1,0,0,163.82349281291326
1,1,0,0,1,0,1,0,0,0,1,163.82308500499792
1,1,0,0,0,1,0,0,0,1,0,11.49
0,1,0,1,1,0,0,0,1,0,0,163.82432616518597
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,0,0,0,1,0,0,1,0,6.29
0,1,0,1,1,0,0,1,1,0,1,163.82220257521598
0,0,1,0,1,0,0,0,0,1,0,163.8263521311313
0,1,0,0,1,0,0,0,0,1,0,12.77
0,1,1,0,1,0,0,1,0,1,0,163.82796625600102
1,1,1,0,1,1,0,0,1,1,1,163.82699533697104
1,0,0,0,1,0,0,0,1,1,0,156.44
0,0,0,0,1,1,0,0,1,0,0,163.824862696154
1,1,0,0,1,0,1,1,1,1,1,163.82514379420834
1,0,0,0,0,0,0,1,1,0,1,163.8247959218709
1,0,0,0,1,0,0,1,1,1,1,9.43
0,0,0,0,0,0,0,0,1,0,1,163.82267363789524
0,0,0,0,1,0,1,0,1,1,1,163.8222612530732
1,1,0,1,1,0,0,0,0,1,0,163.82282125925008
0,0,0,1,1,0,0,0,0,1,0,163.8268378782217
0,0,0,0,0,0,0,0,1,1,0,163.82352633504786
0,1,0,0,1,0,0,0,1,1,1,8.8
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,1,0,1,0,0,0,0,0,0,163.82166608484698
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,0,0,1,1,1,0,1,0,1,163.82174422164692
1,1,0,0,1,0,1,0,1,0,0,163.82312304056984
0,0,0,0,1,0,0,1,1,0,0,9.91
1,0,0,0,0,0,0,1,0,1,0,163.82605287882043
0,1,1,0,1,1,0,0,1,1,0,163.82840425304917
1,1,0,0,0,1,1,0,0,1,0,163.82739920330948
0,0,0,0,1,1,0,0,1,0,1,163.8262657638944
0,1,1,0,1,0,0,0,1,0,0,163.8281924589749
0,1,1,0,1,1,0,1,0,1,0,163.82426074071586
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,0,0,1,0,0,1,1,1,1,9.76
1,0,0,0,1,0,0,0,0,0,0,8.99
1,1,0,1,1,0,0,0,0,0,0,163.82341447124082
1,0,0,0,0,1,0,0,0,0,0,10.05
1,1,0,0,1,0,0,0,1,1,0,11.72
1,0,0,1,1,0,0,0,1,0,1,163.82806770295608
0,0,0,0,0,1,0,1,1,1,1,163.82287104390596
0,1,0,0,0,0,1,0,0,1,0,5.3
