encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,1,0,0,0,0,1,1,0,6.21
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,1,0,0,0,0,1,0,6.08
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,0,0,1,0,0,1,1,1,0,6.21
0,1,0,1,0,0,0,1,1,1,0,6.28
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,1,0,0,0,1,0,0,6.32
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,1,0,0,1,0,0,1,6.11
1,0,0,1,0,0,0,0,1,0,0,9.37
1,1,0,0,1,0,0,1,1,0,0,9.43
0,0,0,1,0,0,0,0,1,0,0,13.47
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,1,0,0,0,0,1,1,0,6.21
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,1,0,0,0,0,1,0,0,13.47
0,1,0,0,1,0,0,0,1,0,0,13.11
1,1,0,0,1,0,0,1,1,0,0,9.43
1,0,0,1,0,0,0,0,1,0,0,9.37
0,0,0,0,0,0,0,0,1,1,0,163.82547631586505
0,0,0,0,1,0,0,1,1,1,1,13.65
0,1,0,1,0,0,0,1,1,0,1,163.82745895114977
1,0,0,0,1,0,0,0,0,1,0,9.99
1,1,0,1,0,0,0,1,0,0,1,163.82596434575385
1,0,1,0,1,0,0,0,1,0,1,163.82171361793618
0,0,0,0,1,0,1,0,0,1,0,163.8247213500029
0,0,1,0,1,0,0,1,1,1,0,163.8278018945165
1,0,1,1,0,1,0,1,0,1,0,163.82447206533888
1,1,0,1,0,0,0,1,0,0,0,16.97
0,1,0,0,1,0,0,1,1,0,0,154.35
1,0,0,0,1,0,0,1,1,0,0,13.51
0,0,1,0,1,1,0,1,0,0,1,163.82772962238542
0,0,0,0,1,0,0,0,1,1,1,8.69
0,1,0,1,1,0,0,1,1,0,1,163.82390043558698
0,1,0,0,0,0,0,1,1,0,1,163.82812911887018
1,1,0,0,1,0,1,0,1,0,0,163.82343635990438
0,1,0,1,1,0,0,1,0,0,0,163.82309121796396
0,0,0,1,1,0,0,0,0,1,0,163.82271156584815
1,0,0,0,1,0,1,0,1,1,0,163.8210318449407
0,0,1,0,1,0,0,1,1,0,1,163.82626697094813
0,1,0,0,1,0,1,0,0,1,0,163.82721410693372
1,0,0,1,1,0,0,1,1,0,0,163.82291870659705
0,1,0,1,1,0,0,1,0,1,0,163.82498545041818
1,0,0,0,1,0,1,1,1,0,1,163.82583387261027
0,1,0,0,0,0,1,1,1,1,0,91.09
0,1,0,1,0,0,0,0,1,0,1,163.82384641697078
0,0,1,0,0,0,0,0,1,0,0,8.47
1,0,0,0,1,0,0,1,1,1,0,11.88
1,1,0,1,1,0,0,1,0,1,0,163.82742442449435
1,1,0,0,1,1,0,0,0,1,0,163.82102751480255
1,0,0,1,0,0,0,1,1,1,0,9.91
0,1,0,1,0,1,0,0,1,1,0,163.82863447934392
0,1,0,1,0,0,0,0,1,1,0,13.68
1,1,0,0,1,0,1,1,1,0,1,163.82132246440366
0,0,1,1,0,0,0,0,0,1,0,163.8255770042343
0,0,0,0,1,0,0,1,1,1,0,10.03
0,0,1,0,1,0,0,0,0,0,0,163.82200427841084
1,1,1,0,1,0,0,1,0,1,0,163.8221439426242
1,0,0,0,1,0,0,1,1,0,1,8.98
1,1,0,0,1,1,0,0,1,0,1,163.8241539383186
0,0,0,1,0,0,0,1,0,1,0,163.82
0,0,1,0,1,0,0,1,0,1,0,163.8286072171154
1,0,0,1,0,0,0,0,0,0,1,163.82652274459687
1,0,1,1,0,0,0,1,0,1,0,163.82789268772183
1,1,0,0,1,0,0,0,1,0,1,6.48
1,1,0,1,0,0,0,1,1,1,0,9.45
1,0,0,1,0,0,0,1,1,0,1,163.82246905957223
1,0,0,0,0,0,0,0,0,1,0,163.82832187551705
0,0,0,1,0,1,0,1,0,1,0,163.82219918998547
1,0,0,1,1,0,0,0,1,0,0,163.82884896088902
1,0,0,0,1,1,0,0,1,0,1,163.82542731083242
0,1,0,1,0,0,0,1,1,1,1,163.82566299732824
1,1,0,0,1,1,1,0,0,1,0,163.8236219350914
1,1,1,0,0,0,0,0,0,0,0,17.09
1,1,1,1,0,0,1,1,0,1,0,163.827286721959
1,0,1,0,1,0,0,0,1,1,0,163.82749094970325
1,1,0,0,1,0,0,0,1,0,0,161.88
1,1,0,1,0,0,0,0,1,0,1,163.8220466418325
0,1,0,0,1,0,0,1,1,1,1,6.08
