iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.46
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.5
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.44
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.46
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.49
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.47
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.46
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.44
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.5
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.5
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.44
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.48
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.48
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.46
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.49
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.46
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.48
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.45
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.47
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.49
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.46
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.5
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.48
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.5
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.48
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.45
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.51
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.48
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.5
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.5
0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,90,1.882665995741588
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,90,1.88142398143973
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.46
0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.8813232953631875
0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.885759905880076
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,90,1.8861790069048445
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.5
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,90,1.8836482315453618
0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,90,1.8820879622781934
0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8829662219171124
0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,90,1.8862371230163022
1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8831791402082778
1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,90,1.882418300222359
0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,90,1.8820140552031832
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,1.8886094325047285
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.888127891263397
0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.8875738060955434
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.8827054865937884
1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,90,1.8824440299648024
1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,10,1.888671116765194
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.49
1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,90,1.8875940737729906
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.46
0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,90,1.8845465927790117
0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,90,1.884927486425338
1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.8872288025217103
