encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,1,0,0,0,0,0,0,1,0,6.29
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,1,0,0,0,0,1,0,6.08
0,1,0,1,0,0,0,1,0,0,0,6.21
1,1,0,0,0,0,1,0,0,0,0,6.25
1,0,0,0,0,0,1,1,0,0,0,6.29
0,0,0,0,0,0,1,0,1,0,0,6.2
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,1,0,0,0,1,1,1,0,6.28
0,1,0,0,1,0,0,1,1,1,0,6.21
1,0,0,0,0,0,1,0,0,1,0,6.29
0,0,0,0,0,1,0,0,1,1,0,6.46
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,0,0,1,0,0,0,0,0,1,6.31
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,0,1,0,1,0,1,0,6.52
1,0,0,0,1,0,0,0,1,0,1,6.29
1,1,1,0,0,0,0,0,0,1,0,6.29
1,1,0,0,0,0,1,0,0,0,0,6.25
0,1,0,1,0,0,0,1,0,0,0,6.21
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,1,0,0,0,0,0,0,6.48
0,1,0,1,0,0,0,1,0,1,0,8.66
0,0,0,0,1,0,0,0,1,1,1,8.69
0,0,0,1,0,0,0,1,0,1,0,163.82
0,0,0,0,0,0,1,1,0,0,0,158.55
1,1,0,1,0,1,0,0,0,0,0,163.8265633411683
0,0,0,0,1,0,0,0,1,1,0,10.1
0,0,0,0,0,0,0,1,1,1,1,163.825572705948
1,0,0,0,0,0,1,1,1,0,0,91.96
1,0,0,1,1,0,0,0,0,1,0,163.82631528585637
0,1,0,0,1,0,1,0,0,0,0,163.82103095410366
1,1,0,0,1,0,0,1,0,0,0,9.88
0,0,0,0,1,1,1,0,0,1,0,163.8227996638784
0,1,1,0,1,0,1,1,0,0,0,163.82533124245435
1,0,0,0,1,0,0,1,1,0,1,8.98
0,1,0,0,1,1,0,0,1,0,1,163.82114187895195
1,0,0,0,1,0,0,0,1,1,0,156.44
1,0,0,1,0,0,0,1,0,0,0,10.03
0,1,1,0,1,0,0,1,0,1,0,163.8262160620466
1,0,0,1,1,0,0,0,1,0,0,163.82102507514566
0,0,0,0,0,0,0,0,1,0,0,163.8210425006385
1,0,0,1,0,0,1,1,0,1,0,163.82577413942303
0,1,0,0,1,1,0,1,1,1,0,163.8216326355042
0,1,1,1,0,0,0,1,0,1,0,163.8264863885205
0,1,0,1,0,0,1,0,0,0,0,163.8226326589028
1,1,0,1,0,0,0,1,1,1,0,9.45
0,0,0,0,0,0,0,1,0,0,0,163.82418631668
0,1,0,1,1,0,0,0,0,1,0,163.82161413765124
0,1,0,0,1,0,0,1,1,0,0,154.35
1,1,1,0,0,0,0,1,0,1,0,17.09
1,1,0,1,0,0,0,0,1,1,0,9.38
0,0,0,0,1,0,0,0,1,0,0,6.32
1,1,0,1,1,0,0,0,0,1,1,163.82349202243816
1,0,0,0,1,0,0,1,0,1,0,130.81
0,1,0,0,1,1,0,1,1,1,1,163.82364577076822
0,1,0,0,0,0,0,1,0,1,0,163.8224275067083
1,0,0,0,0,0,0,1,0,1,0,163.8242770309168
0,1,0,1,1,0,0,1,1,0,0,163.82725350333354
0,0,1,0,1,0,0,0,0,0,0,163.82308568573984
1,0,0,1,1,0,0,1,1,0,0,163.82879805943563
0,1,0,1,1,0,0,1,1,1,1,163.82340135512558
0,0,0,1,0,0,0,1,1,1,0,6.47
0,1,0,0,1,0,0,1,1,0,1,6.14
1,0,1,0,1,0,0,1,1,1,0,163.8264302454143
0,1,0,1,0,0,0,0,1,0,0,8.38
0,1,1,0,0,0,0,1,0,0,0,5.36
0,1,0,1,0,0,0,1,1,0,1,163.82275751762845
1,1,0,1,1,0,1,0,0,0,0,163.82838962167548
1,1,0,1,0,0,1,0,0,0,1,163.82116717614426
1,0,0,0,1,0,0,0,0,1,0,9.99
1,1,1,0,1,0,0,0,1,0,1,163.8263041564048
1,0,0,0,0,0,1,0,0,0,0,162.34
0,1,0,0,0,0,0,1,0,0,0,163.82372504563736
1,0,1,0,1,0,0,1,0,1,1,163.82539788060717
0,0,0,0,0,0,1,1,0,1,0,10.04
1,0,0,0,0,0,0,0,0,1,0,163.82663287578077
0,0,0,0,0,0,0,0,0,1,0,163.82472352160835
1,0,0,0,1,0,0,0,0,0,0,8.99
1,0,0,0,0,0,0,1,0,0,0,163.82451407349035
0,1,0,1,1,0,0,0,1,0,0,163.8214440839811
1,0,1,0,0,1,0,1,1,1,1,163.82164782935575
0,1,0,0,1,0,0,1,0,1,0,9.77
1,1,0,1,0,0,0,1,1,0,1,163.82406492712715
