auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,1,0,0,0,1,1.29
1,0,0,0,0,0,0,1,0,1,0,0,1.29
0,0,0,0,0,0,1,1,0,0,0,1,1.29
0,0,0,0,0,0,0,1,0,0,0,0,1.3
0,0,0,0,1,0,0,1,0,0,0,0,1.33
1,0,0,0,1,0,0,0,1,1,0,0,1.84
1,0,1,0,1,0,0,0,1,0,0,1,1.88
0,0,0,1,0,0,0,1,0,0,0,1,5.83
0,0,0,1,0,0,0,0,0,0,0,0,5.83
0,0,0,1,0,0,0,0,1,0,0,1,6.3
1,0,1,1,1,0,0,1,1,1,0,0,6.35
1,0,0,1,0,1,1,1,1,1,0,0,8.21
0,0,1,1,1,1,1,0,1,1,1,0,9.23
1,1,1,1,1,1,1,1,1,0,1,1,28.2
0,1,1,1,1,1,1,0,1,1,1,1,29.81
1,0,0,0,0,0,1,1,0,1,1,0,303.16
1,0,0,0,0,0,0,0,0,1,1,0,304.26
1,0,0,0,0,0,0,0,0,1,1,0,304.26
0,0,0,1,0,0,0,0,0,0,1,1,381.75
0,0,0,1,0,0,0,0,0,0,1,1,381.75
