auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,0,0,0,0,1,1,0.888933,0
1,0,0,1,1,0,0,0,1,0,1,0,0.888933,0
0,0,0,0,0,0,1,1,0,0,0,1,1.266667,0
0,1,1,0,1,0,0,0,0,0,1,0,0.888933,0
0,0,0,1,0,0,0,0,0,0,1,1,0.888933,0
1,0,0,1,0,0,0,0,0,0,1,0,0.888933,0
1,0,1,1,0,0,1,1,1,1,1,0,0.888933,0
1,1,0,0,0,0,0,0,0,0,1,1,1.388933,0
0,1,0,1,0,0,0,0,0,0,1,0,0.888933,0
1,0,0,1,0,0,1,1,0,0,1,0,0.888933,0
1,0,0,0,0,0,0,0,0,0,0,1,2.1296,1
0,0,0,0,0,0,0,0,0,0,0,0,1.1222,0
1,0,0,0,0,0,0,1,0,0,0,1,2.1296,1
0,1,0,0,0,0,1,1,0,1,0,1,1.1222,0
1,1,0,0,0,0,1,1,0,1,0,1,1.737033,1
1,0,1,1,0,1,1,1,0,1,0,1,1.1222,0
0,0,0,0,0,1,0,0,0,0,1,0,1.1222,0
1,0,0,1,0,0,0,0,0,1,0,0,2.288867,1
1,1,1,0,0,0,0,0,0,0,0,1,1.54445,1
1,1,0,0,0,0,0,0,0,0,0,1,1.222267,0
1,1,0,0,0,0,0,0,0,0,1,0,1.54445,1
1,1,0,0,1,0,0,0,0,0,1,1,1.54445,1
1,1,1,0,0,0,0,0,0,0,0,0,1.54445,1
1,1,0,0,0,0,0,0,0,0,0,0,1.222267,0
1,0,0,0,0,0,1,1,0,0,1,0,1.54445,1
1,0,0,1,0,0,0,0,0,0,0,0,2.1222,1
0,0,1,1,0,0,0,1,0,1,0,1,1.6,1
0,0,0,1,0,0,0,0,0,1,0,0,1.999983,1
1,0,1,1,0,0,0,0,0,0,0,0,1.999983,1
1,0,0,1,0,0,0,0,0,0,0,1,1.6,1
0,0,1,1,0,0,0,1,0,1,0,0,1.6,1
1,0,1,1,0,0,0,0,0,1,0,0,1.6,1
0,0,1,1,1,0,0,0,0,0,0,0,1.999983,1
0,0,0,0,0,0,0,1,0,0,0,1,1.999983,1
0,0,0,0,0,1,0,0,0,0,1,1,1.899967,1
0,0,1,1,0,1,1,1,1,1,0,1,1.899967,1
