iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.336382,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.144467,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.7556,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.547629,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.76224,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.320218,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.12225,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.766675,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.12225,0
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,10,0.7556,0
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.42225,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.260329,1
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,1.1778,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,10,1.0889,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.0889,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,90,1.0889,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.24075,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.1667,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.629633,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.16668,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.12222,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.5111,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.866667,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.966667,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.7778,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.7778,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.7778,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.6778,1
