encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,1,0,1,1,1,1,0,0,1,314.98794630197114
0,1,0,1,1,1,0,1,1,0,1,314.9833038716262
0,1,1,1,1,1,1,0,1,1,1,314.9831720662958
0,1,0,0,0,1,0,0,0,0,1,314.98136670396445
0,1,1,0,0,0,0,1,0,0,1,314.98157739489005
1,0,1,1,1,0,0,1,1,0,1,314.9824348403296
0,0,1,0,0,0,1,0,0,1,1,314.9866397415388
1,0,0,1,0,1,0,0,0,0,0,314.9881411021664
1,0,1,1,1,0,1,1,1,0,1,314.983587776757
1,0,1,1,1,1,1,0,0,0,1,314.98306832804616
1,1,0,1,0,0,0,1,1,0,0,18.78
0,1,0,0,1,1,0,1,0,0,0,314.9872715733623
0,1,0,1,1,0,0,0,1,0,0,314.9836762120309
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,0,0,1,1,0,0,0,0,0,314.9864285062607
0,1,0,1,1,0,0,0,0,1,1,314.9828291735315
0,1,0,0,0,0,0,1,1,1,0,314.9889045308513
0,0,0,0,1,1,1,0,1,0,0,314.98407945226666
1,0,0,0,1,0,0,1,0,0,1,13.61
0,0,0,1,0,0,1,1,1,1,0,314.9835548580422
0,1,0,1,1,1,1,0,0,0,0,314.9870068921396
0,0,1,0,0,0,0,0,0,1,0,289.28
1,1,0,0,0,0,0,0,1,0,1,314.9820760221225
1,0,0,0,0,0,0,0,0,0,0,314.98865734122296
0,1,0,1,1,0,0,1,1,1,1,314.98618388176686
0,1,0,0,1,1,0,1,1,1,1,314.9851697111197
0,1,0,0,0,0,1,1,1,0,0,27.57
1,0,1,0,0,0,0,0,1,1,0,162.42
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,0,0,0,1,1,0,1,0,29.01
0,1,1,0,0,0,0,0,1,0,0,165.92
1,0,1,1,0,0,0,1,0,0,1,314.98618657798784
0,0,1,0,1,0,0,0,1,0,1,314.98713600613246
1,0,0,0,1,0,0,1,1,0,1,15.36
0,1,1,0,0,0,1,1,0,0,0,314.9810526627601
0,0,0,1,0,1,0,1,1,0,0,314.9810438774079
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,1,0,0,0,0,1,0,1,314.9846888038573
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,0,1,0,0,0,1,1,0,1,314.98799409016004
1,0,0,1,0,0,1,1,0,1,0,314.9841956719129
0,0,1,0,1,0,0,1,0,0,0,314.9820964585915
0,1,0,1,0,0,1,1,1,1,0,314.9854836144736
0,1,0,0,0,0,1,0,0,0,1,314.9886220102522
0,1,0,0,0,0,0,1,1,1,1,314.9812385193524
0,0,0,0,1,0,1,1,1,0,1,314.983716395234
0,0,1,0,0,0,0,1,1,0,1,314.98344735227437
0,0,0,1,0,0,0,0,1,1,0,14.93
0,1,1,0,1,1,0,1,1,1,0,314.9868991913947
1,0,0,0,0,0,0,1,0,0,0,314.9889839018324
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,1,0,1,0,0,0,1,0,0,314.9842782459697
0,1,0,1,0,1,0,1,1,1,0,314.98534866106223
1,0,0,0,1,0,0,0,1,1,1,14.44
1,1,0,0,1,0,0,1,1,1,1,14.71
1,0,0,1,0,0,0,0,1,0,1,314.9851737241016
1,1,0,1,0,0,0,1,1,0,1,314.98406381279455
0,1,0,1,1,0,0,1,0,0,0,314.98404367923587
1,1,1,1,1,0,1,0,1,0,1,314.98215263910146
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,1,1,0,0,0,0,0,0,0,314.98675257283594
0,0,1,1,1,0,0,1,1,0,1,314.9868878828432
1,1,0,0,1,0,0,1,0,1,1,28.79
0,1,0,1,0,0,0,1,1,1,1,314.98802059405017
0,1,0,0,0,1,0,0,1,0,1,314.9847892578189
0,1,0,0,1,0,1,1,1,1,1,314.98518055221035
0,1,0,0,1,1,0,1,1,1,0,314.98873901305507
0,1,0,0,1,0,0,1,0,1,1,28.89
0,1,1,0,1,0,0,0,0,0,0,314.9882625191304
