iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,16.25
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,16.28
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,16.26
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,16.2
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,16.24
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,16.19
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,16.31
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,16.26
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,10,31.96
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,39.15
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,31.63
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,24.03
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,23.86
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,31.72
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,16.36
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,39.73
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,39.28
0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,10,59.98280773903008
1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1,10,59.985487336559494
0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,90,59.98200761993958
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,16.26
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,16.28
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,16.25
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,16.36
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,24.03
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,23.86
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,31.72
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,31.63
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,39.15
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,10,31.96
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,16.4
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,90,59.986926247416534
1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,90,59.98585234310389
0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,90,59.98662551953907
1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,90,59.98781877954822
1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,90,59.982984663830216
0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,90,59.98487766849684
0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,59.985486370195645
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,90,59.98545834964906
0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,90,59.987964441621784
0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,90,59.988809096830565
0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,90,59.983351663762654
0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,90,59.98530801542474
0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,90,59.984637190806325
1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,59.988752514743716
0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,90,59.984572577126855
0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,90,59.98747619992311
1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,10,59.98136347171343
1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,90,59.98191096272529
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,16.33
0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,90,59.98747780209263
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,16.21
0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,90,59.98556559664477
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,16.29
0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,90,59.984709061304265
1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,90,59.98557755548166
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,10,59.983903350490934
0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,59.983655610782066
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,31.57
0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,90,59.98185135101094
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,16.47
0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,90,59.98834564494715
0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,90,59.98306018676162
0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,90,59.9861642577173
1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,59.982807668169634
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,90,59.98817309147622
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,16.29
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,10,59.981730637429315
1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,59.98249953791257
0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,90,59.988407554547585
0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,90,59.98681660141559
0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,90,59.984964776221595
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,90,59.98160907738916
1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,59.9844976293125
0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,90,59.98622872555769
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,16.33
1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,59.984647987058715
