NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,0.84
1,0,1,0,0,1,0,0,1,1,0,1,1,8,160,0,1.26
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,2,2.03
1,1,1,0,0,1,0,0,1,1,0,1,0,22,8,0,1.87
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,1.75
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,1.75
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.77
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.8
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,1.62
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.18
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,1.65
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,1.92
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,2.12
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,1.97
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,2.03
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,2.07
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,2.13
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,1,2.66
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,2.78
1,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,2.47
1,0,1,1,1,1,0,1,0,1,0,0,0,8,8,2,9.621967756913424
1,0,0,1,0,1,0,1,1,1,0,0,1,44,160,1,9.621148489985467
1,0,1,0,1,1,0,1,1,0,0,1,0,48,320,1,9.623887260370644
1,0,0,0,1,1,0,0,0,0,0,0,1,8,320,1,9.621275526227587
1,1,1,1,0,1,1,0,0,0,1,0,0,8,8,2,9.624080277457685
1,1,0,1,1,1,0,0,1,0,1,0,1,22,8,0,9.625303433626899
1,1,0,1,0,0,0,0,0,0,0,0,0,22,160,0,9.622041999403574
1,0,1,1,1,0,0,1,0,1,0,0,1,22,8,1,9.628909740790915
1,0,0,0,0,0,0,1,0,0,1,0,0,8,160,0,9.621760608535405
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,2,9.628598518569094
0,1,0,0,1,0,0,0,0,0,0,1,1,8,160,0,9.621223256939992
0,0,1,0,0,1,0,0,1,1,0,1,1,8,160,0,9.62731103570281
0,0,0,0,1,0,0,0,0,0,0,1,1,22,160,0,9.627713310913242
1,1,1,0,0,0,0,0,1,1,0,1,1,8,8,1,9.62736201849514
0,0,0,0,1,0,1,1,0,0,0,1,1,8,8,1,9.625363863620471
1,0,1,1,0,0,0,0,1,1,1,1,1,8,160,1,9.626639716918358
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,2.0
1,0,0,1,0,0,1,0,1,1,0,1,0,22,320,2,9.623490672797475
1,1,1,0,1,1,0,0,1,1,0,1,0,22,8,0,9.621361782274251
0,1,0,0,0,0,0,0,1,1,0,1,1,22,8,0,9.62183771578661
1,0,1,0,0,0,0,0,0,0,1,0,0,44,8,2,9.624312954616235
0,1,1,0,0,1,0,0,0,0,0,1,1,8,8,1,9.628534409484399
1,1,0,1,1,0,0,0,1,1,0,1,1,22,8,0,9.625296152874284
1,0,0,1,0,0,0,0,1,0,0,1,1,22,8,1,9.623211770159632
0,0,1,0,1,0,0,0,0,1,0,1,1,8,160,0,9.622356402619411
1,0,1,0,0,1,0,0,1,0,0,1,1,8,8,1,9.624840059706953
0,0,0,1,1,1,0,0,1,0,0,1,0,8,8,0,9.625730329834148
1,0,1,1,0,0,1,0,1,1,0,1,0,44,320,0,9.623827445104794
1,1,0,0,0,1,0,0,1,1,0,1,0,8,8,2,9.623794265210536
0,0,0,0,1,0,1,0,0,0,0,1,1,8,160,0,9.628352506116016
1,1,1,0,1,1,0,0,0,1,0,1,1,8,8,1,9.628411422659966
0,1,1,1,0,0,0,0,1,1,0,1,0,22,8,0,9.625964179476991
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,2,9.624073133155918
