iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.590463,1
0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,10,0.974614,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.996814,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.310304,1
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0.974614,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.171462,0
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,1.171462,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,0.974614,0
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,0.974614,0
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,0.974614,0
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.414286,0
0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,90,0.984171,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.982014,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.501593,0
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.984171,0
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,90,0.984171,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.645993,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.909507,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.76665,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.184105,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.447586,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7111,1
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.447586,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.147071,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.447586,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.132271,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.546043,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.546043,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.6889,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.6889,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.6889,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.876157,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.876157,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.876157,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.876157,1
