auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,1,0,1,4.13
1,0,0,0,0,0,0,0,0,0,0,1,4.13
1,0,0,0,0,0,0,1,0,0,1,0,4.13
1,0,0,0,1,0,0,1,0,1,0,1,4.13
1,1,1,1,0,0,1,1,0,1,0,1,4.53
1,0,0,0,1,0,0,1,0,1,0,0,4.13
0,0,0,0,0,0,0,0,0,0,0,1,4.13
1,0,1,0,0,0,0,1,0,1,0,0,4.13
0,0,0,0,1,0,0,1,0,0,0,1,4.13
0,0,0,0,0,0,0,1,0,0,0,0,4.13
0,0,0,0,0,1,1,0,0,0,1,1,2.65
0,0,0,0,0,1,0,0,0,0,0,0,2.65
0,0,0,0,0,1,0,0,0,0,0,1,2.65
0,0,0,0,1,1,0,0,0,0,0,0,2.65
0,0,0,0,0,1,0,0,0,0,1,1,2.65
0,0,0,0,0,1,1,0,0,0,0,0,2.65
0,0,0,0,0,0,0,0,0,0,1,1,4.13
0,0,0,0,1,0,0,0,0,0,1,1,4.13
0,0,0,0,0,0,0,1,0,0,1,1,4.13
0,0,1,0,0,0,0,0,0,0,0,1,4.13
0,0,0,1,0,0,0,0,0,0,0,1,4.13
0,0,0,0,0,0,0,0,0,1,0,1,4.13
0,0,0,0,0,0,0,1,0,0,0,0,4.13
0,0,0,0,0,0,0,0,0,0,0,1,4.13
0,0,0,0,0,0,0,0,0,1,0,0,4.13
0,0,0,0,1,0,0,1,0,0,0,1,4.13
1,0,0,0,1,0,0,1,0,1,0,1,4.13
1,0,0,0,0,1,0,1,0,0,1,0,2.65
0,0,0,0,0,0,1,1,1,0,0,0,4.15
1,0,1,0,0,0,1,0,1,1,0,0,4.14
0,0,0,0,0,1,1,0,0,0,1,0,2.65
1,0,0,0,0,0,0,1,0,0,0,0,4.13
0,0,0,0,0,1,1,1,0,0,0,0,4.675887236241109
0,0,0,0,0,1,1,1,0,0,1,1,4.678089282035122
0,0,1,0,0,1,1,0,0,0,0,0,2.65
1,0,0,0,1,0,0,1,0,0,1,0,4.13
1,0,0,0,1,1,0,1,0,0,0,1,4.675782267468232
0,0,0,0,1,1,0,0,0,1,0,0,4.675672681868229
0,0,0,1,0,0,0,0,0,0,0,0,4.13
0,1,0,0,1,0,0,0,0,0,1,0,4.67276342505298
0,0,0,0,0,1,0,0,0,1,1,1,2.65
0,0,1,1,0,1,0,0,0,0,0,0,4.675896772814091
0,0,0,0,1,1,0,0,0,1,0,1,4.6759914955872315
0,0,0,0,1,0,0,0,0,0,0,1,4.13
0,1,0,0,0,1,0,0,0,1,0,0,1.76
0,0,0,0,1,1,0,0,0,0,1,1,4.6715248855204905
0,1,0,0,0,1,0,1,0,0,1,0,4.671220127310939
1,0,0,0,1,0,0,1,0,0,0,1,4.13
1,1,0,1,1,1,0,0,0,0,1,1,1.76
0,0,0,0,0,0,0,0,0,0,0,0,4.13
0,0,1,0,0,1,0,0,0,0,0,0,2.65
0,1,0,0,0,1,1,0,0,1,0,0,1.76
0,0,0,0,0,1,0,1,0,0,1,1,4.677474840204658
1,1,0,1,1,1,0,0,0,0,0,0,4.67201114290377
1,0,0,0,0,1,1,0,0,0,0,1,4.677661723756806
0,0,0,0,0,0,1,0,0,1,1,1,4.13
0,1,0,0,0,1,0,0,0,0,0,0,1.76
0,0,0,0,0,1,1,0,0,1,0,0,2.65
1,0,0,0,1,0,0,1,1,1,0,0,4.16
1,1,0,1,1,0,0,1,0,1,0,1,4.672167924525515
1,0,0,1,1,1,0,0,0,0,0,1,4.67392134425304
0,0,0,0,0,0,0,1,1,1,1,1,4.16
1,1,0,1,1,1,0,0,1,0,1,1,4.675411855296916
1,0,0,0,1,1,0,1,0,1,0,1,4.671218981933618
0,1,0,1,0,1,0,0,0,0,1,0,1.76
0,0,0,0,0,1,0,0,1,0,1,1,4.672118191498755
0,0,1,0,1,1,1,0,0,0,0,0,4.677134600946237
0,0,0,1,0,1,0,0,0,1,1,1,4.671030242902033
0,0,0,0,0,1,0,1,0,0,1,0,2.65
0,0,0,0,0,1,0,0,0,0,1,0,2.65
