iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.5
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.51
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.52
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,0.54
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.55
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,0.55
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.59
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,10,0.61
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,0.62
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,10,0.62
1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,10,0.6712560073202026
1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,90,0.6713892907135616
1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,90,0.6715106292263383
1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,90,0.6716603144122713
0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,10,0.6727450403574569
0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,90,0.673512068979531
1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,10,0.6737273612048604
1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,10,0.6741024690641209
1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,10,0.6747505556179958
1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,10,0.6748990838338016
