encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,1,1,1,1,1,0,1,1,1,314.9880828113645
0,1,0,1,0,0,0,1,1,1,1,314.9836085906372
1,0,0,1,0,1,0,1,1,1,0,314.98269410601
0,1,1,1,0,1,0,0,1,0,0,314.9830626690762
0,0,0,0,0,0,0,1,0,0,0,314.98182066753014
0,0,0,0,0,1,1,0,0,0,0,314.9811413573844
1,0,0,1,1,0,0,1,1,1,0,314.9855693005136
1,0,0,0,0,0,0,1,1,1,1,314.986899826592
1,1,1,0,0,1,0,0,0,1,1,314.9857626363655
0,1,1,1,0,0,1,1,1,0,0,314.98172985740007
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,0,0,1,0,0,1,0,1,314.9885495346115
0,0,0,0,0,1,0,0,0,0,1,314.9821068655414
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,1,0,0,0,0,1,0,0,1,314.98144365396405
0,1,0,0,1,1,0,0,0,0,0,314.9850500387271
0,1,1,0,1,0,0,0,0,0,0,314.98876839259407
0,1,0,0,0,1,0,1,0,0,0,18.42
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,0,0,1,1,0,0,1,0,314.98479821732514
1,1,0,0,1,0,0,1,0,1,0,13.76
0,0,1,0,0,0,0,0,0,1,0,289.28
0,1,0,0,1,1,0,0,0,0,1,314.9853415534541
0,0,0,0,0,1,1,0,1,0,0,314.98368753832756
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,0,0,1,0,1,0,1,0,1,314.98231572594614
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,1,1,0,0,0,1,0,1,314.9841237556628
1,1,0,0,1,0,0,1,1,1,1,14.71
0,0,1,0,0,1,0,1,0,1,0,314.98189592158775
0,0,0,1,0,1,0,0,1,0,0,314.9868392502771
0,0,1,1,0,1,0,0,1,0,0,314.9819538347566
0,0,1,0,1,1,0,1,1,0,1,314.9850482160921
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,0,1,0,1,1,1,0,0,314.9864593687034
0,0,0,0,0,1,0,0,0,1,1,314.98256847475426
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,0,0,0,0,0,0,0,0,314.9879987207625
1,1,0,0,1,1,0,0,0,1,0,314.9819918163296
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,1,0,1,0,0,0,0,0,314.98850605861026
0,1,0,0,1,1,0,1,1,1,0,314.983113420606
1,0,0,0,0,0,0,0,1,0,1,314.98203219549237
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,0,1,1,0,0,0,0,1,314.9842295925895
0,1,0,0,1,0,0,1,0,1,0,14.7
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,1,1,0,0,1,1,1,0,314.98528160859513
0,0,0,0,0,1,1,0,1,1,0,314.9814215657879
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,0,0,0,0,1,1,0,314.98494562913436
0,1,0,0,1,1,1,0,1,0,0,314.9822035358119
0,0,0,0,0,0,1,1,1,1,0,179.0
0,0,0,0,1,1,0,1,1,1,0,314.9853850446669
0,0,1,0,0,1,0,1,1,1,0,314.98131753722623
0,0,1,0,0,0,1,1,0,0,0,314.9840409207041
1,0,0,1,1,1,0,0,1,0,1,314.9862715967267
0,1,1,0,0,1,0,0,0,0,0,314.9840911058321
0,1,0,0,0,1,1,0,0,0,0,314.9889054641447
0,0,1,0,0,1,0,0,1,0,1,314.9876762193867
0,0,0,0,0,1,0,1,1,1,1,314.9871883538449
1,1,0,0,1,0,0,0,0,1,1,29.03
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,1,0,1,0,1,0,1,1,1,314.98547761627935
1,0,0,0,1,0,1,0,0,1,1,314.981237146988
1,1,0,0,1,0,0,1,1,0,1,164.98
0,1,0,0,1,1,1,0,1,0,1,314.983731005142
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,0,1,0,0,0,1,0,28.03
