iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,0.55
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.59
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,0.63
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,0.66
0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,90,0.67
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.71
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,0.73
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,10,0.75
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,10,0.79
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,10,0.81
0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,90,0.9410514827234112
0,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,10,0.9414766375889116
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,90,0.942098359751929
0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,10,0.9424840767479621
1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,10,0.9431787030652924
0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,10,0.9440082662367882
1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,0.9441400634170172
1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,10,0.9441674918077158
1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,10,0.9444161628080379
1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,10,0.9445892603328999
