auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,1,0,1,1,0,1.066633,0
1,1,0,1,1,0,0,1,0,0,1,0,1.066633,0
1,1,0,1,0,0,0,1,0,1,0,1,1.5111,1
1,1,1,1,1,0,0,1,0,0,1,0,1.299967,1
1,1,0,0,0,0,0,1,0,1,1,0,1.066633,0
1,1,1,1,1,0,0,1,0,1,1,1,1.066633,0
1,0,0,1,0,0,0,0,0,0,0,1,1.9296,1
1,0,0,1,0,0,1,1,0,0,1,0,1.366633,1
1,0,0,1,0,0,0,1,0,1,0,1,1.9296,1
1,0,0,1,0,0,0,1,0,1,1,0,1.366633,1
0,0,0,0,0,0,1,1,0,1,1,0,1.211083,0
0,0,0,0,0,0,0,1,0,1,1,0,1.211083,0
0,1,0,1,0,0,0,1,0,1,1,1,1.211083,0
0,1,0,1,0,0,0,1,0,1,1,0,1.211083,0
0,0,0,1,0,1,0,0,0,1,1,0,0.9222,0
0,1,1,1,0,1,1,1,0,1,1,0,0.9222,0
0,1,1,0,0,1,1,1,1,1,1,1,0.9222,0
0,1,1,1,1,1,1,1,1,1,1,0,1.499967,1
0,1,1,1,1,1,1,1,1,0,1,1,0.9222,0
0,1,1,1,0,1,1,1,1,1,1,0,0.9222,0
1,1,0,1,0,0,0,0,0,1,0,0,1.233333,0
1,1,0,1,0,0,0,0,0,0,0,1,1.233333,0
0,1,0,1,0,0,0,1,0,1,0,1,1.233333,0
0,1,1,1,0,0,0,0,0,0,0,1,1.233333,0
0,1,0,1,0,0,0,1,0,1,0,0,1.233333,0
0,1,1,1,0,0,0,0,0,0,0,0,1.644433,1
1,1,0,0,1,0,0,1,0,1,0,0,1.233333,0
0,1,1,1,0,0,0,1,0,1,0,1,1.233333,0
0,1,1,1,1,1,1,1,0,1,1,1,1.2444,0
1,1,1,1,1,1,1,1,0,0,1,0,1.2444,0
1,1,1,0,1,1,1,1,0,0,1,1,1.2444,0
1,1,1,1,1,1,1,1,1,0,1,0,1.2444,0
1,1,1,1,1,1,0,1,1,0,1,1,1.2444,1
0,1,1,1,1,1,0,1,1,0,1,0,1.2444,1
1,1,1,1,1,1,0,1,1,0,1,0,1.2444,1
1,1,0,1,1,1,1,1,1,0,1,0,1.2444,1
1,1,1,1,1,1,1,1,1,0,1,1,1.2444,1
0,0,0,1,0,0,0,1,0,1,1,0,1.388867,1
0,0,0,1,0,0,0,0,0,0,0,0,1.388867,1
0,0,0,1,0,0,0,1,0,1,0,0,1.388867,1
1,0,0,1,0,0,0,1,0,1,0,0,1.388867,1
1,0,0,1,0,0,0,0,0,1,0,0,1.388867,1
0,1,0,0,0,1,0,0,0,1,0,0,1.388867,1
0,1,0,0,0,1,0,0,0,1,0,1,1.388867,1
