iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.316675,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.697212,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.2889,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.86666,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,1.2889,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,10,1.2889,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.451833,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,1.2889,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,1.2889,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.2889,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.1333,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.1333,0
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.1333,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.4611,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.4889,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.95555,1
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.95555,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,90,1.8222,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,90,1.8222,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.1111,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.1111,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.8222,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.8,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.8,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.8,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.8,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.8,1
