auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,1,1,0,0,0,0,1,0,1.93
0,0,1,1,1,1,0,0,0,0,0,0,3.64
0,0,0,0,0,1,1,0,0,0,1,0,0.11
0,0,0,0,0,1,0,0,0,0,0,1,3.03
0,0,1,1,1,1,1,1,0,1,0,1,3.64
0,0,0,0,0,1,0,0,0,0,0,0,3.03
0,0,0,0,0,0,1,1,1,1,1,0,13.29
0,0,0,0,0,0,1,0,1,1,1,0,13.34
0,1,0,1,0,0,1,0,0,0,1,0,8.1
0,0,0,0,0,0,1,0,0,0,1,0,2.03
0,0,0,0,0,0,1,1,0,0,0,0,2.4
0,1,1,0,0,0,1,1,0,1,0,0,5.8
0,0,0,0,1,0,1,0,0,0,0,0,2.4
1,0,0,0,0,0,1,0,0,1,0,0,9.79
0,0,0,0,1,0,0,0,0,0,0,0,2.41
0,0,0,0,0,0,0,1,0,0,0,0,2.4
0,1,0,1,0,0,0,1,0,1,0,0,6.56
1,1,1,1,1,0,1,0,0,0,0,0,24.88
0,0,0,0,0,0,1,0,0,1,0,0,2.41
1,1,1,1,1,0,1,1,0,1,0,0,24.51
0,0,0,1,0,0,1,0,0,0,0,0,4.03
0,0,0,0,1,0,1,0,0,0,0,0,2.4
0,0,0,0,0,0,1,1,0,0,0,0,2.4
0,1,0,1,0,0,1,1,0,1,0,0,6.53
0,1,1,0,0,0,1,1,0,1,0,0,5.8
0,1,0,1,0,0,0,1,0,1,0,0,6.56
0,1,1,1,1,0,1,0,0,0,0,0,6.98
1,1,1,1,1,0,1,1,0,1,0,0,24.51
1,1,1,1,1,0,1,0,0,0,0,0,24.88
1,1,1,1,0,0,1,1,0,1,0,1,23.28
0,0,1,0,0,1,0,0,1,0,0,0,10.85
0,0,0,1,1,1,0,0,0,0,0,0,116.92602508921283
0,0,0,0,1,1,1,1,0,0,1,0,116.92398026901814
1,0,1,1,1,1,1,1,0,1,1,1,116.9213923675927
0,0,1,0,0,0,0,0,0,0,0,1,2.41
0,1,1,1,0,1,0,0,0,0,0,0,116.92623424434234
0,0,0,0,0,0,1,1,0,1,0,0,116.92436178904804
1,1,0,1,0,0,0,1,0,1,0,0,23.12
0,1,1,1,1,1,0,0,0,0,1,0,7.35
0,1,0,0,0,0,1,1,0,0,0,0,116.92526248413611
0,0,0,0,0,0,1,1,0,0,1,0,2.04
0,0,1,0,0,0,1,1,0,0,0,0,116.92253658172687
0,0,0,1,0,0,1,1,0,0,0,0,116.92788473563485
0,0,0,1,0,0,0,0,0,0,0,0,4.05
0,0,0,0,0,1,1,0,0,0,0,0,3.0
1,0,0,0,0,1,0,0,0,0,0,1,116.92805719744692
0,1,0,0,0,0,0,1,0,0,0,0,5.82
0,0,0,0,0,0,1,1,0,1,1,0,2.03
0,0,1,1,1,1,0,1,0,1,1,1,116.92550677772834
1,0,0,0,1,0,0,0,0,1,0,0,9.86
0,0,1,1,1,0,0,0,0,0,0,1,116.92579415716634
1,1,1,0,1,1,0,1,0,0,1,0,116.92280943400674
0,0,0,0,1,0,1,1,0,0,1,0,116.9275851664763
1,1,1,1,1,1,0,0,0,0,1,0,16.97
0,0,0,0,0,1,0,1,0,0,0,0,3.01
0,0,0,1,1,0,1,0,0,0,1,1,116.92309274049794
0,0,1,1,1,0,1,0,0,0,1,0,116.92464409645918
0,0,1,0,1,1,0,0,0,0,0,0,116.9275010264812
0,0,0,0,1,0,1,0,1,1,0,0,116.92144281760827
0,0,0,0,0,1,1,0,0,1,0,0,3.02
0,0,0,0,0,1,0,1,0,0,1,0,0.11
0,0,1,0,0,0,1,1,1,0,1,0,116.92817484807115
0,0,0,0,0,0,0,0,0,0,0,1,2.4
0,0,1,0,0,0,1,0,0,0,1,0,2.03
0,0,0,0,0,1,1,0,1,0,1,0,12.32
0,0,0,0,0,1,0,0,0,0,1,0,0.11
0,0,0,0,0,0,1,1,0,1,0,1,116.9286036244297
0,0,0,1,0,1,0,0,0,0,0,0,3.65
0,1,1,0,0,1,0,0,1,0,1,0,116.92857907887489
0,1,0,0,0,1,1,0,0,1,0,0,6.3
0,1,0,0,0,0,0,0,0,0,0,0,5.81
1,0,0,0,1,1,0,0,0,0,1,0,9.17
0,0,0,0,0,1,1,1,0,0,0,0,116.92851495836435
0,0,0,1,0,0,0,0,0,0,1,0,2.75
0,0,0,1,1,0,1,0,0,0,1,0,116.92396036179262
1,0,0,0,0,1,0,0,0,0,1,1,116.9212930524192
0,0,0,0,0,0,1,1,0,0,1,1,2.03
0,0,1,0,0,0,1,0,0,1,0,0,116.92838226979765
0,0,0,0,1,1,0,1,0,0,1,0,116.92790735988083
0,0,0,0,0,1,0,1,0,1,1,0,116.92392660953374
0,1,1,0,1,1,0,0,0,0,0,0,6.87
0,0,0,0,0,0,0,0,0,0,1,0,2.05
0,0,0,0,1,0,0,0,0,0,1,0,2.04
0,0,0,0,0,0,1,1,1,0,0,0,11.22
0,0,1,0,0,1,1,0,0,0,1,0,116.92759271749574
0,0,1,0,0,1,0,0,0,0,1,0,0.11
0,0,0,0,0,1,1,0,0,0,1,1,0.11
1,0,0,0,0,1,1,1,0,0,1,0,116.92233982673092
1,1,0,1,0,0,0,0,0,0,1,0,116.92258113341202
0,1,0,0,0,1,1,1,0,0,1,0,116.92715697667593
