auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,1,0,0,0,0,2.052536,1
1,0,1,0,1,0,1,0,0,0,1,0,2.013288,1
1,0,0,0,0,0,0,0,0,0,0,0,1.631341,1
1,0,0,0,0,0,1,0,0,0,1,0,1.62225,1
1,0,0,0,0,0,1,0,0,0,0,0,1.070718,0
0,1,0,0,0,0,1,0,0,0,0,0,0.985886,0
0,1,0,0,0,0,1,0,0,0,1,0,0.839712,0
0,0,1,0,0,0,1,0,0,0,0,0,2.039729,1
0,0,0,0,0,0,1,1,0,0,0,0,1.225289,0
0,0,0,0,0,0,1,0,0,0,0,0,2.103499,1
0,0,0,1,0,0,1,0,0,0,0,0,1.069714,0
0,0,0,0,0,0,0,1,0,0,0,0,1.101055,0
0,1,0,0,0,0,0,0,0,0,0,0,0.628327,0
0,1,0,0,1,0,0,0,0,0,0,1,0.628327,0
0,1,1,0,0,0,1,0,0,0,0,0,0.628327,0
0,0,0,0,0,0,0,0,0,0,1,0,0.989905,0
0,0,1,0,0,0,0,1,0,0,1,0,0.989905,0
0,1,0,0,0,0,0,1,0,1,1,0,0.496936,0
0,1,0,0,0,0,0,0,0,0,1,0,0.496936,0
0,1,0,0,0,0,1,0,0,0,1,1,0.496936,0
0,1,0,0,0,0,0,1,0,0,1,0,0.496936,0
0,1,0,1,0,0,0,0,1,0,1,0,0.496936,0
0,1,0,1,0,0,0,1,1,0,1,0,0.496936,0
0,0,0,0,0,1,1,0,0,1,1,0,1.210145,0
0,0,0,0,0,1,1,0,0,0,1,0,1.210145,0
0,0,1,0,0,1,0,0,0,0,0,0,1.210145,0
0,0,0,0,0,1,0,0,1,0,0,0,1.210145,0
0,0,0,0,0,1,1,0,1,0,1,0,1.210145,0
0,0,0,1,0,0,0,0,0,0,0,1,1.056555,0
0,0,0,1,0,0,0,0,0,0,0,0,1.056555,0
0,0,1,1,0,0,0,0,0,0,0,0,1.056555,0
1,0,0,1,0,0,0,0,0,0,0,1,1.056555,0
0,0,1,1,0,0,0,0,0,0,0,1,1.056555,0
0,0,0,0,0,0,1,0,0,1,0,0,1.908086,1
0,0,0,0,0,0,0,1,0,0,0,1,1.442441,0
0,0,1,0,0,0,0,1,0,0,0,0,1.442441,0
1,1,0,0,0,0,0,0,0,0,0,1,1.391964,0
1,0,0,0,0,0,0,0,0,1,0,1,1.391964,0
1,0,0,0,1,0,0,0,0,0,1,0,2.013661,1
1,0,1,0,0,0,0,0,0,0,1,0,1.5556,1
1,0,1,1,0,0,0,0,0,0,0,0,1.391964,0
1,0,0,0,0,0,0,0,0,0,0,1,1.607082,1
1,0,0,0,0,0,0,0,0,0,1,0,2.013661,1
1,0,0,1,0,0,0,0,0,0,0,0,1.607082,1
1,0,0,1,0,1,0,0,0,0,1,0,1.549473,1
1,0,0,0,0,1,0,0,0,0,0,0,1.549473,1
1,0,1,0,1,1,1,1,0,0,0,0,1.549473,1
1,0,0,0,1,0,0,0,0,0,0,0,1.549473,0
1,0,0,0,0,0,0,0,0,1,0,0,1.549473,1
1,0,0,0,0,0,0,0,0,1,1,0,1.887561,1
0,0,1,0,0,0,0,0,0,0,0,1,1.373782,0
0,0,0,0,0,0,1,0,0,0,0,1,1.590909,1
1,0,0,0,0,0,1,0,0,0,0,1,1.828294,1
1,0,0,0,0,0,0,1,0,1,1,0,1.264691,0
1,0,0,0,1,0,0,1,0,0,1,0,1.264691,0
1,0,0,0,0,0,1,1,0,0,1,0,1.264691,0
1,0,1,0,0,0,0,0,0,0,0,0,1.757609,1
