encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,1,0,0,0,0,0,0,1,0,9.96
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,1,0,0,0,0,1,0,1,0,15.24
1,1,1,0,0,0,0,0,1,0,0,15.58
0,0,1,0,0,0,0,1,0,1,0,24.79
1,1,1,0,0,0,0,1,1,1,0,18.78
0,0,0,1,0,1,0,0,0,1,0,314.9879086606359
0,1,1,0,0,0,1,0,1,0,0,314.9825268622247
1,0,0,0,0,0,0,0,0,0,0,314.9849826925466
1,1,0,0,1,0,0,1,0,1,0,13.76
0,1,1,0,0,1,0,1,1,1,0,314.98204785573387
0,0,0,0,1,1,0,1,1,1,1,314.9848133938317
0,0,0,0,1,0,0,1,0,1,1,14.65
1,1,0,1,0,1,0,0,0,1,0,314.98814435384867
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,0,0,1,0,1,1,0,14.45
0,0,0,0,0,1,1,1,1,1,0,314.9887905120288
1,0,0,0,1,0,0,1,1,1,0,18.76
0,0,1,0,0,0,0,0,0,1,0,289.28
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,1,0,0,0,1,1,1,1,314.9815541426259
1,1,0,1,1,0,0,0,0,1,1,314.98645147845207
1,1,0,0,0,0,0,0,0,1,0,314.9886861504368
1,0,1,0,0,0,1,0,1,1,0,314.98654777144
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,0,1,0,0,1,1,1,1,1,314.9823869711713
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,1,1,0,0,0,1,0,314.9846265897421
0,0,0,0,0,0,1,1,0,0,0,314.98
0,1,0,1,0,0,0,1,1,0,0,186.47
1,0,1,1,0,0,0,0,0,1,0,314.9836407167749
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,1,0,1,0,0,0,1,1,314.983682696646
0,1,0,1,0,1,0,0,1,0,0,314.9829188437405
1,0,1,0,1,0,0,1,0,1,0,314.986317704307
0,0,0,1,0,1,0,0,1,1,0,314.987750392025
1,1,1,1,1,0,0,0,0,0,0,314.9866171159446
0,1,1,0,0,0,0,0,0,1,0,165.44
1,1,0,0,0,0,0,1,0,0,0,314.9826618433974
1,1,1,0,0,0,0,0,0,0,0,28.98
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,1,0,0,1,0,0,0,1,0,314.9839875785118
1,0,1,0,0,0,0,0,0,0,0,27.65
1,0,0,0,0,1,0,1,1,1,0,17.83
0,0,0,0,0,0,0,1,1,1,0,314.98813654521626
0,0,1,0,0,1,0,1,1,1,1,314.98610178521596
0,0,0,0,0,0,0,0,0,0,0,314.9875017733514
0,1,0,1,0,0,0,0,1,1,0,24.52
0,1,0,1,0,0,0,0,1,0,0,14.83
1,0,0,0,0,0,0,1,1,1,0,314.9838813379105
1,0,0,0,1,0,1,0,1,0,0,314.9816676863571
0,0,0,0,0,0,0,0,0,1,0,314.98195036259546
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,0,0,0,0,0,0,0,0,0,314.9843483003254
1,1,0,0,0,1,1,0,0,0,0,314.98885798036974
0,0,0,0,1,1,0,1,0,0,0,314.9844418254238
1,0,1,1,1,0,0,0,1,0,0,314.9865760834093
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,0,0,0,1,0,0,1,0,1,314.9817115866991
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,1,0,1,0,1,1,1,0,314.9881755865939
