iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.5
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,10,1.51
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,90,1.51
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,1.51
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.52
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,90,1.52
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,1.53
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.54
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,1.56
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.57
0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,10,1.681319840885336
1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,90,1.681545941814235
1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,90,1.6821958409801891
1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,90,1.6823033543546109
0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,90,1.68251423828502
0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,90,1.6828243280407296
0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,10,1.683990820002256
1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,90,1.684621580652861
1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,90,1.6854413456214634
0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,90,1.6855001015986246
