iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.44
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,90,1.46
0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,90,1.47
0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,10,1.48
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,90,1.48
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,90,1.48
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,90,1.5
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.51
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,1.51
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,1.51
0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,10,1.52
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.54
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,10,1.56
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,90,1.56
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,10,1.58
1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,90,1.8810040251936289
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,90,1.881041518549363
1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.8810894388144446
0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.8812366159735256
1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,10,1.8813428024389223
