encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,1,0,0,1,1,1,0,14.92
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,1,0,0,0,14.76
1,0,0,1,1,1,1,0,0,1,1,314.9838269429241
1,1,0,1,1,1,1,0,0,0,1,314.9818346025094
0,1,0,1,0,0,0,0,1,1,0,24.52
0,1,1,1,0,0,0,1,0,1,1,314.98763163843046
1,1,1,1,0,0,1,0,1,0,1,314.9857545968835
0,1,0,0,1,1,1,0,0,0,0,314.9845900909043
1,1,1,1,0,1,1,0,1,1,1,314.9860927136832
1,0,0,0,0,0,0,1,1,0,0,314.98471146937084
1,0,1,1,1,0,0,0,0,0,1,314.98116701525106
0,1,1,1,0,0,1,1,0,0,1,314.9866836747063
0,0,1,1,1,0,1,0,1,0,0,314.98187623879943
0,0,0,1,1,0,0,0,0,0,1,314.98790488655834
0,0,1,1,1,0,0,0,0,0,1,314.9854282973573
0,0,0,0,1,1,0,0,0,0,1,314.98881841474633
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,1,0,1,0,0,0,0,0,0,314.9814555934995
0,1,0,0,0,1,1,0,0,0,0,314.98738944071215
0,0,0,0,0,0,1,0,0,0,1,314.9811784029535
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,1,0,0,0,1,0,1,0,229.87
0,0,0,0,1,1,0,1,0,1,1,314.9822098349305
1,1,0,1,1,0,0,0,0,1,0,314.9861306074887
1,1,0,1,1,0,1,0,0,1,0,314.9882981877798
0,1,1,1,0,0,0,0,1,1,0,314.9868292576138
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,1,1,1,0,1,1,1,0,314.98739450502205
1,1,0,1,0,1,0,0,1,0,0,314.9855245601661
1,1,0,0,0,0,0,0,0,1,0,314.9863539937996
1,1,1,0,0,1,0,0,0,1,0,314.9841562546784
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,0,0,1,1,1,0,1,0,314.9811711357235
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,1,0,0,0,0,0,0,1,314.9829765583695
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,1,0,0,1,0,0,0,0,0,314.98163969096436
1,1,1,0,1,0,0,1,0,0,0,314.9877248310041
1,1,1,0,0,1,0,0,0,0,1,314.9884991784019
0,0,0,1,1,0,0,0,0,0,0,314.9853067838715
0,1,0,1,0,1,1,0,0,0,0,314.98749909825756
0,0,0,0,1,1,0,0,0,0,0,314.98321406824266
0,1,1,0,1,0,0,0,1,0,1,314.98461812402843
0,1,0,0,1,1,0,0,0,0,0,314.98506934917407
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,1,0,0,0,1,0,0,0,28.69
1,1,0,0,1,1,0,0,0,1,0,314.98833023081966
0,1,0,1,1,1,0,0,0,0,0,314.98344233807296
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,0,0,0,1,1,0,1,1,0,314.9837737879722
1,1,0,0,0,1,0,1,0,0,1,314.9860818450484
0,1,0,0,0,1,1,0,0,0,1,314.98172274918494
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,0,0,1,0,0,0,0,1,314.9888858876056
0,1,0,0,0,0,0,1,0,0,0,314.9869864015479
1,1,0,0,0,0,1,0,0,1,0,28.02
1,1,0,1,0,1,1,0,0,0,0,314.9863320635957
1,1,0,0,0,0,0,1,0,0,1,314.98707421051404
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,0,0,1,1,0,0,1,0,314.9826096328421
1,1,0,0,1,1,0,1,1,1,0,314.9823466395628
0,0,0,0,0,1,0,0,1,0,1,314.98301057126093
1,0,0,1,0,0,0,0,0,1,0,14.68
1,1,0,0,0,0,0,0,1,1,0,314.9852332013719
0,0,0,1,1,0,0,0,0,1,1,314.9883655467095
1,1,0,0,1,0,0,1,1,0,1,164.98
1,0,0,1,0,0,0,1,0,0,1,314.98320844823223
