auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,1,0,1,0,0,4.13
0,0,0,0,0,0,0,1,0,1,0,0,4.13
0,0,0,0,1,0,0,1,1,1,0,0,4.17
0,1,0,0,0,0,0,0,0,1,0,0,4.53
0,1,0,0,0,0,0,0,0,0,0,0,4.53
0,1,0,0,0,0,0,1,0,0,0,0,4.53
0,1,0,0,0,0,0,1,0,0,0,1,4.53
1,1,0,0,0,0,0,1,0,1,0,0,4.53
0,1,0,0,1,0,0,0,0,0,0,0,4.55
0,1,0,0,1,0,0,0,0,0,0,1,4.53
1,0,0,0,0,1,0,1,0,1,1,0,2.65
0,1,0,1,1,0,0,1,0,1,0,0,4.53
1,0,1,0,0,0,0,0,0,0,0,0,4.13
1,0,0,0,0,0,0,0,1,1,1,0,4.14
0,0,0,1,0,0,1,1,0,1,1,0,4.14
0,1,0,1,0,1,0,0,1,1,1,0,1.81
1,1,1,1,0,0,0,1,1,1,0,1,4.67673468138313
1,1,0,0,1,1,1,0,0,0,0,1,4.676269649811625
0,1,1,1,1,0,0,0,1,0,1,0,4.55
1,1,0,0,0,0,1,0,0,1,0,1,4.677631638907669
1,0,1,0,0,0,0,1,0,1,0,0,4.13
0,0,0,0,0,0,0,1,0,1,0,0,4.13
0,0,0,0,1,0,0,1,1,1,0,0,4.17
0,1,0,0,0,0,0,0,0,1,0,0,4.53
0,1,0,0,0,0,0,0,0,0,0,0,4.53
0,1,0,0,0,0,0,1,0,0,0,0,4.53
0,1,0,0,0,0,0,1,0,0,0,1,4.53
1,1,0,0,0,0,0,1,0,1,0,0,4.53
0,1,0,0,1,0,0,0,0,0,0,0,4.55
0,1,0,0,1,0,0,0,0,0,0,1,4.53
1,1,1,0,0,0,0,0,0,0,0,0,4.53
1,0,0,0,0,0,0,1,0,1,1,0,4.13
0,0,1,0,0,0,0,1,0,1,0,0,4.677315861941756
1,1,0,0,1,0,0,0,0,0,0,1,4.674342272574431
0,0,0,1,0,0,1,0,1,1,1,0,4.671572922868153
1,0,1,0,0,0,0,1,0,1,1,0,4.676271339311957
0,0,0,0,0,0,0,1,0,0,0,1,4.13
1,0,0,0,0,1,0,1,0,0,1,0,2.65
1,0,0,0,0,0,0,1,0,1,0,0,4.13
0,0,0,0,0,0,0,1,0,1,0,1,4.673144161167899
0,0,0,0,1,1,0,1,0,1,0,0,4.673087117329355
0,1,0,0,1,0,0,1,0,1,0,0,4.53
0,0,0,0,1,0,0,0,1,0,0,0,4.15
0,0,0,0,0,0,0,1,0,0,0,0,4.13
0,1,0,0,1,0,0,1,1,1,0,0,4.672804040459747
0,0,0,0,0,0,0,0,0,1,0,0,4.13
1,1,0,0,0,1,0,1,0,1,1,0,4.6744506703698026
0,0,0,0,0,0,0,1,1,1,0,0,4.673989190021459
1,1,0,1,1,0,0,1,0,1,0,0,4.671282803291857
0,0,0,1,0,0,0,0,0,0,0,0,4.13
0,0,0,0,1,0,0,0,0,0,1,0,4.13
0,0,0,1,0,0,0,1,0,1,0,0,4.13
1,1,0,1,0,1,0,0,1,1,1,1,4.677679498561734
0,0,0,0,0,0,0,0,1,1,1,0,4.16
1,1,0,0,0,1,0,1,0,1,0,1,1.76
0,0,0,0,0,0,0,0,0,0,0,0,4.13
0,0,0,0,0,0,0,1,0,0,1,1,4.13
0,0,1,0,0,1,0,0,1,1,1,0,4.671639094162176
1,0,0,0,0,0,0,1,0,0,0,0,4.13
0,0,1,0,0,1,0,1,0,0,0,0,4.67871841729907
1,0,0,0,0,0,0,0,0,0,1,0,4.13
0,0,0,0,0,1,0,1,0,0,0,0,2.65
0,0,0,1,0,0,1,0,1,1,0,0,4.677272448673112
0,0,0,0,0,0,0,1,0,0,1,0,4.13
1,1,1,0,0,1,0,0,0,1,1,0,4.673722392459022
0,0,0,0,0,1,0,1,0,1,1,0,4.677563748396383
1,0,0,1,0,0,0,0,0,0,0,0,4.13
1,0,0,1,0,0,0,1,0,0,0,1,4.671478992630363
0,0,0,1,0,0,0,1,0,0,0,0,4.13
1,1,0,0,0,0,1,1,0,1,0,1,4.53
0,0,0,0,1,0,0,1,0,0,1,1,4.674202676279205
0,0,0,1,0,1,0,0,0,1,1,0,2.65
1,0,0,0,1,0,0,1,0,0,0,0,4.677989152438419
1,1,1,1,1,1,0,1,0,1,1,0,1.76
1,0,0,0,0,0,0,1,0,0,1,0,4.13
0,0,1,0,0,0,0,1,0,0,1,0,4.13
1,0,0,1,1,0,0,1,0,1,0,0,4.673871560086563
1,1,0,0,0,1,0,1,0,0,0,0,4.67772690739625
1,0,0,0,1,0,0,1,0,1,0,1,4.13
1,0,1,0,0,1,0,1,1,0,0,0,4.671861699003737
1,1,0,0,1,1,0,1,0,1,0,0,4.676287435076382
0,0,1,0,0,0,0,1,0,1,0,1,4.676636569403279
0,0,0,0,0,1,0,1,0,1,1,1,4.677648324292627
1,0,0,0,0,0,1,1,0,0,1,1,4.13
0,0,1,0,0,1,1,1,0,0,0,1,4.676125592777225
1,0,0,0,0,0,0,1,1,0,0,0,4.14
0,0,0,1,0,0,0,0,0,1,0,0,4.13
0,1,0,1,0,1,0,0,1,0,0,0,4.677582206173146
0,0,0,1,0,0,0,0,0,1,1,0,4.13
0,1,0,0,0,1,0,1,0,0,1,0,4.6766669585215555
