OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,30688.3165802279
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,47335.3499179521
0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,25596.6332757409
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,46794.7499407267
1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,25031.4166387149
1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,30857.4666656381
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,25494.099939664
0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,29964.183273405
1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,44358.9665905171
0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,30474.8332769549
1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,23954.202425386004
1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,23954.20622881928
1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,23954.20328668219
0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,23954.20847840682
0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,23954.207331416124
0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,23954.206104193105
1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,23954.202747146082
1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,23954.206059997214
1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,23954.202303199985
