auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,0,0,0,4.05
0,0,0,0,0,0,1,0,0,0,0,0,2.4
0,0,0,0,1,0,0,0,0,0,0,0,2.41
0,0,0,1,0,0,1,0,0,0,0,0,4.03
0,0,1,1,0,0,0,0,0,0,0,0,4.06
0,1,1,1,1,0,0,0,0,0,0,1,6.99
0,0,1,0,0,0,0,0,0,1,0,0,2.41
0,0,1,0,1,0,0,0,0,0,0,1,2.41
0,1,0,0,0,0,0,0,0,0,0,1,5.81
0,1,0,0,1,0,0,0,0,0,0,1,6.48
1,0,0,0,0,0,1,0,0,0,0,0,9.78
1,0,0,0,0,0,1,0,0,0,1,0,0.15
0,0,0,0,0,0,0,0,0,0,0,1,2.4
0,0,0,0,0,0,1,0,0,0,0,1,2.39
1,0,1,0,1,0,1,0,0,0,0,0,9.77
1,0,0,1,0,0,0,0,0,0,0,1,4.35
1,0,1,1,1,1,1,1,0,1,0,1,9.97
0,0,1,1,1,1,1,1,0,1,0,0,3.61
1,1,0,1,1,0,1,0,0,1,0,0,24.55
1,1,0,0,0,0,0,0,0,0,0,0,19.1
1,0,0,0,0,0,0,0,0,0,0,1,9.87
1,1,0,0,0,0,0,0,0,0,0,1,19.47
1,1,1,0,0,0,0,0,0,0,0,1,19.53
0,1,0,1,0,0,0,0,0,0,0,0,6.55
0,1,0,0,0,0,0,0,0,0,0,1,5.81
1,1,0,0,0,0,0,0,0,0,0,0,19.1
0,1,0,0,1,0,0,0,0,0,0,1,6.48
1,1,0,1,1,0,1,0,0,1,0,0,24.55
1,0,1,1,1,1,1,1,0,1,0,1,9.97
0,0,1,1,1,1,1,1,0,1,0,0,3.61
0,0,0,0,0,0,1,0,0,0,1,0,2.03
1,0,0,0,0,0,1,0,1,0,0,1,116.92690254963918
0,1,1,0,1,0,0,0,1,1,0,1,116.92714084273314
0,0,1,1,1,1,0,0,0,1,0,0,116.92384252248239
0,0,0,1,1,0,1,1,0,1,0,0,116.92367807814244
0,0,1,0,0,1,1,1,0,0,0,0,116.9223035090661
0,0,0,1,0,0,0,0,0,1,1,0,2.74
1,0,1,1,0,1,1,1,0,1,0,0,9.82
1,1,1,1,0,0,0,1,0,0,0,1,116.92490033107723
0,1,0,0,1,1,0,1,0,1,0,0,6.89
0,0,1,0,0,0,0,0,1,0,0,1,11.03
0,0,0,1,0,0,0,0,0,0,0,1,4.06
1,0,0,1,0,0,1,0,0,0,0,1,116.92729282604712
0,0,1,1,1,1,0,1,0,0,0,1,116.92194199662165
0,0,1,0,1,0,1,0,0,0,0,0,116.92125232334011
0,0,0,0,1,0,1,0,0,0,0,0,2.4
0,0,1,1,0,0,0,0,0,1,0,0,4.07
0,0,0,0,1,0,0,1,1,1,0,1,116.92611546393019
0,0,1,1,1,1,1,0,0,0,1,0,1.93
1,0,1,0,0,0,1,0,0,0,0,1,116.92841647310793
1,0,0,0,1,0,1,0,0,0,0,0,116.92675294976485
0,0,1,0,0,0,0,1,0,1,0,1,116.92461173383451
0,0,0,0,0,0,1,0,0,1,1,0,2.03
0,0,0,1,0,0,1,0,0,0,0,1,116.92145771171474
0,0,0,1,1,0,1,0,0,0,0,1,116.92673565470363
0,0,0,0,0,0,0,0,0,1,1,0,2.04
0,0,1,0,0,0,0,0,0,1,0,1,116.9261827642044
0,1,0,0,0,0,0,0,0,1,0,0,5.82
0,1,1,1,1,1,1,1,0,0,1,0,7.32
0,0,0,0,0,1,1,0,0,1,0,0,3.02
0,1,0,0,0,1,0,0,0,0,0,1,116.9250400785683
0,0,0,1,0,0,1,0,0,0,1,0,116.92573655507334
0,0,0,0,0,0,1,0,0,1,0,0,2.41
0,0,0,0,0,0,0,0,0,0,1,0,2.05
0,0,0,0,1,0,1,1,0,0,0,0,116.92814043519806
0,1,1,0,0,0,0,0,0,0,1,0,7.41
1,0,0,0,0,0,1,0,0,1,0,0,9.79
0,0,0,0,0,0,1,0,0,1,1,1,2.03
0,0,0,0,1,0,1,0,0,0,1,0,116.92632250589979
0,0,1,0,1,0,1,0,0,1,1,1,116.92218555736794
0,0,1,0,1,1,1,0,0,0,1,0,116.92840796114365
1,0,0,0,0,0,0,0,0,0,1,0,0.15
0,0,0,1,1,0,1,0,0,0,0,0,116.9281848489784
0,0,0,0,0,0,1,1,0,0,0,1,2.4
0,1,0,0,1,0,1,0,0,0,0,1,116.9285569652911
1,0,0,0,1,0,0,0,0,1,1,1,116.92330337600086
1,0,0,0,0,0,1,0,0,0,0,1,9.79
0,0,1,0,1,0,1,0,0,0,1,0,116.92268113028292
0,0,1,0,1,1,1,0,0,0,0,1,116.92838097023701
0,0,1,0,1,0,0,0,0,0,1,0,116.9238434015546
0,0,0,0,0,1,1,0,1,1,1,0,116.92428903584037
0,0,0,0,0,0,0,0,0,1,0,1,2.42
0,0,0,0,1,0,1,1,0,0,1,0,116.9238660980046
1,0,1,1,1,1,1,0,0,0,1,1,116.92429126229084
0,0,0,0,0,0,0,1,0,0,0,1,2.4
0,0,1,0,0,0,0,0,0,0,0,1,2.41
0,1,1,0,1,0,0,1,1,1,0,0,24.14
0,0,0,0,0,0,0,0,0,1,1,1,2.04
0,0,0,0,1,1,0,0,0,1,0,0,116.9270451245299
1,0,0,0,0,1,0,0,0,1,1,0,116.92667134709166
