OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,930.891113946149
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,965.554565049451
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,926.776042803254
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,875.652089190135
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,902.480040063337
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,895.71071916242
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,953.271522060857
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,935.237379891209
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,874.113004599371
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,977.927469663926
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,856.457048439899
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,888.169936000385
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,881.737118849387
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,879.945519757386
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,868.349789294924
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,881.674978272653
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,877.719730944946
1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,853.014685426324
1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,823.305067697882
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,785.561850648814
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,902.545837368344
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,902.480040063337
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,930.891113946149
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,874.366136378178
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,888.169936000385
1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,853.014685426324
1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,823.305067697882
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,796.521362493429
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,785.561850648814
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,740.022033061218
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,892.022707633175
1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,611.9679106650376
1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,611.9661261142353
1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,611.968019212902
0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,841.259268548533
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,885.412210357498
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,919.871634160591
0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,643.326314900568
0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,611.96493586699
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,875.860514345058
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,896.364057067048
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,923.842479075365
1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,611.9688671029182
1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,611.9675518533252
1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,611.971506448199
1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,913.136283505945
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,860.190728319543
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,611.9703817091298
0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,611.9703996815663
1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,611.9716932410978
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,611.9699216464894
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,895.683956225343
1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,611.9681059590763
1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,611.9670258984906
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,611.9660201625303
0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,611.9673091667051
0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,611.9726020870819
0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,611.9728576775107
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,611.9720579029176
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,895.7857370009
0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,611.9676467988852
1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,1,611.972812851756
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,910.642002544628
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,888.766159018249
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,875.080589591068
1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,611.9705466637745
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,916.286608914083
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,924.604875288563
1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,611.9683103990218
1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,611.968817664272
1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,611.9654148866687
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,718.292548684502
