iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.638086,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.222231,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.938897,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.342867,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.166656,0
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.822222,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.122244,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.822222,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.822222,0
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.822222,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.088933,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.672225,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,10,1.088933,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.088933,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,1.088933,0
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.088933,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.066644,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.133344,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.094444,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.883347,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.105569,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.266656,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.433328,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.266667,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.755578,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.522239,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.955567,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9778,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.6667,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.855572,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.014833,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.555589,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.014833,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.833361,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.7778,1
