auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,0,0,0,0,0,4.44
1,0,1,0,1,0,1,1,0,0,0,0,2.82
1,0,1,0,1,0,1,0,0,0,1,0,2.84
0,0,0,0,0,0,0,0,0,1,0,1,4.47
0,0,1,0,0,0,0,0,0,0,0,1,4.44
0,0,1,0,0,1,0,0,0,0,0,0,6.12
0,0,0,0,0,1,1,0,0,1,0,0,6.09
0,0,1,0,0,1,0,0,0,0,1,0,6.14
0,0,0,0,0,1,1,0,0,0,0,0,6.07
0,0,0,0,0,1,0,0,0,0,1,0,6.15
0,0,0,0,0,0,1,0,0,1,0,0,4.44
0,0,1,1,0,0,0,0,0,0,0,0,4.42
0,0,1,0,0,0,0,1,0,0,0,0,4.47
0,0,0,1,1,0,0,0,0,1,0,0,4.47
1,0,0,0,0,0,0,0,0,1,0,0,2.84
1,0,1,0,0,0,0,0,0,0,0,0,2.84
1,1,1,1,1,0,1,0,0,0,1,1,2.28
1,0,0,1,0,0,0,0,0,0,1,0,2.86
0,0,1,1,0,0,0,1,0,1,0,1,4.44
0,0,1,1,1,0,0,0,0,1,0,0,4.44
1,0,0,0,0,0,0,0,0,1,1,0,2.84
0,0,1,0,0,0,0,0,0,0,0,0,4.44
1,0,0,0,1,0,0,1,0,0,0,1,2.85
1,0,1,0,1,0,1,0,0,0,1,0,2.84
1,0,0,1,0,0,0,0,0,0,1,0,2.86
1,1,0,0,0,0,0,0,0,0,0,1,2.29
1,1,0,0,0,0,0,0,0,1,0,0,2.32
1,0,1,0,1,0,1,1,0,0,0,0,2.82
0,0,0,1,0,0,0,0,0,0,1,0,4.46
1,1,1,1,1,0,1,0,0,0,1,1,2.28
0,0,0,1,0,0,0,1,0,0,0,1,4.48
1,0,0,0,1,0,0,1,0,1,0,1,2.85
1,0,0,1,0,0,0,0,0,0,0,0,2.84
1,0,1,0,1,0,1,0,0,0,0,0,2.84
1,1,0,0,1,0,1,0,0,0,0,0,16.12765584614884
1,0,1,1,0,0,1,0,0,1,0,0,16.12336698231981
0,0,0,0,1,0,1,1,0,0,1,0,16.122674959166403
0,0,1,0,0,0,0,0,1,1,0,0,16.128846604395786
1,0,0,1,0,0,1,0,0,0,1,0,2.85
0,0,1,0,1,0,0,0,0,0,0,1,4.46
1,1,0,0,0,0,1,1,0,0,0,0,16.123043943355817
1,1,0,0,1,0,1,0,0,0,1,1,16.12344867171645
1,0,0,1,0,0,0,0,0,1,0,0,2.87
1,1,0,0,1,0,0,0,0,0,0,0,16.121546070482125
1,0,1,1,1,0,1,1,0,1,1,1,2.83
1,0,1,1,1,0,1,0,1,0,1,0,16.125300781640217
1,1,1,0,0,0,0,0,0,0,0,1,2.31
1,0,1,0,1,0,1,0,0,1,0,0,16.123006112686696
1,0,1,0,1,0,0,0,0,0,1,0,2.84
1,1,1,1,1,0,0,0,0,0,0,1,2.3
1,1,1,0,1,0,0,0,0,0,1,1,16.12651170007812
1,1,0,0,1,0,1,1,0,0,0,0,16.125712184348735
0,0,1,1,1,0,1,1,0,0,0,1,16.121229249758677
1,0,1,0,1,0,0,1,0,0,1,0,16.124821854051845
1,1,1,0,1,1,1,1,0,0,0,0,5.15
1,1,1,0,0,0,0,0,0,1,0,1,16.125667723481897
1,1,1,1,1,0,1,0,1,0,1,1,16.121306444958112
1,0,1,0,1,0,1,1,0,0,0,1,16.12710600342982
1,0,1,1,0,0,1,0,0,0,1,1,16.1224874719815
1,0,0,0,0,0,1,0,0,0,0,1,2.84
1,1,0,1,1,1,1,0,0,0,1,0,16.12299098911126
1,0,0,0,1,1,0,1,0,0,0,1,16.12623758797042
1,1,1,0,0,0,0,0,0,0,0,0,2.3
1,0,1,0,1,0,0,1,0,0,0,1,16.12297818727102
1,0,0,0,1,0,0,0,0,1,0,0,2.85
1,0,1,1,1,0,1,0,0,0,0,1,16.12478440274731
0,0,1,0,0,0,1,1,0,0,0,0,16.12870863055699
1,0,1,1,1,0,0,0,0,0,0,1,16.12346343223837
1,1,0,0,0,1,1,0,0,1,0,1,16.12757459852237
1,1,1,0,1,0,0,0,0,0,0,0,16.12276479052126
1,0,1,1,0,1,0,0,0,0,1,1,16.128045035556607
1,1,1,0,1,0,1,1,0,1,1,1,16.12340477398254
0,1,1,1,1,0,1,0,0,0,0,0,3.99
1,0,0,0,0,0,0,0,0,0,0,0,2.84
0,0,1,0,1,0,0,1,0,1,0,0,4.44
1,1,1,1,0,0,1,0,0,0,1,1,16.121172472440026
1,1,1,1,1,1,0,0,0,0,1,1,5.16
1,0,1,0,1,0,0,0,1,0,0,0,16.128563974239942
1,1,0,0,0,0,0,0,0,1,1,0,16.121367381621972
1,1,1,1,1,0,1,0,0,0,0,0,2.28
1,1,0,1,0,0,0,0,0,0,1,1,2.3
1,1,0,0,1,0,1,0,0,1,1,0,16.12152997138912
1,1,1,0,0,1,1,0,0,0,1,0,16.12501387084893
1,1,1,1,0,0,0,0,0,0,0,1,16.123012034012962
0,0,1,0,1,0,1,1,0,1,0,0,16.128028085807898
1,1,0,0,0,1,1,0,0,1,0,0,16.124492702686656
1,1,1,0,1,0,1,0,0,0,0,1,16.123136909671548
1,1,1,0,1,0,0,0,0,1,0,0,16.123386448112356
1,0,0,0,0,0,0,0,0,0,1,1,2.86
0,0,1,1,1,0,0,0,0,0,1,0,16.121131959681197
