NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,1,0,22,320,0,3.45
1,1,0,0,1,0,0,0,0,1,0,1,0,48,8,1,8.17
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,2.54
1,0,0,0,0,0,1,0,0,0,0,0,1,48,8,0,6.53
0,0,1,0,0,1,1,0,0,1,0,1,1,44,160,0,5.67
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,4.13
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,2.31
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,1,3.6
0,0,1,1,0,0,1,0,0,1,0,0,0,44,160,0,3.25
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,0,1.81
0,0,1,1,0,0,0,0,1,1,0,0,0,22,160,0,30.756621968486947
1,1,0,0,0,0,1,0,0,1,0,0,0,8,8,1,30.753477510836568
0,0,0,1,1,1,0,1,1,0,0,0,1,48,160,1,30.758238878754813
1,1,1,0,1,0,1,1,1,0,0,0,0,8,160,1,30.758584337847726
0,0,1,1,1,1,0,1,1,1,1,1,1,44,160,0,30.754859952418673
1,1,1,0,1,0,1,0,1,0,1,0,0,48,160,0,30.758036381862713
0,0,1,1,0,0,0,1,0,1,1,0,1,44,8,2,30.758070603309655
1,0,0,1,1,0,0,0,0,1,1,1,1,8,8,0,30.753753634571584
0,0,1,1,1,0,0,1,0,0,0,0,1,8,160,2,30.75649164124889
0,0,0,0,0,1,0,0,1,0,0,1,1,22,8,1,30.758055459235273
0,1,0,1,0,1,0,0,1,1,1,1,1,48,8,0,30.758098178651597
1,0,1,0,1,1,0,0,1,1,0,1,1,48,320,0,30.758244863144995
0,0,0,1,1,1,1,1,1,0,0,0,0,48,320,1,30.753628061360164
0,0,0,0,1,1,1,0,0,0,1,0,0,8,8,2,30.75702514995042
0,1,0,0,1,1,1,1,0,1,0,1,1,8,160,0,30.758181890657514
1,0,1,1,0,0,0,0,0,1,1,0,1,44,160,0,30.755160685314074
0,1,0,1,0,0,0,1,1,0,1,1,1,22,8,0,30.75749539227955
1,0,0,1,0,0,1,1,0,1,0,0,1,8,8,2,30.757204029916394
1,0,0,1,0,0,0,0,0,1,0,1,0,8,160,2,30.758364754196478
1,0,1,1,1,1,1,1,1,1,0,1,0,22,320,0,30.75164182204904
0,1,1,1,1,1,1,1,1,0,1,0,1,44,160,2,30.757490995510057
0,1,1,1,1,0,1,1,1,0,1,0,1,44,320,2,30.757093837345028
0,1,1,1,1,1,1,1,1,0,1,0,1,44,320,2,30.753955535325197
0,1,1,1,1,1,1,1,1,0,1,0,1,44,160,0,30.75731333845374
0,1,1,0,1,1,1,1,1,0,0,0,1,44,320,2,30.754465444048105
0,0,1,1,1,1,1,1,1,0,1,0,1,44,8,2,30.755170576765444
0,1,1,1,1,1,1,1,1,0,1,0,1,44,320,1,30.75253674482316
0,1,1,1,1,0,0,1,0,0,1,0,1,44,320,2,30.751303577074957
0,1,1,1,1,1,1,1,1,0,1,0,1,22,320,2,30.751122485867786
0,0,1,1,1,1,1,1,1,0,1,0,1,44,320,2,30.757114026890825
0,0,1,1,1,1,1,1,1,0,1,1,1,44,320,2,30.754776186600296
0,1,1,1,1,1,1,1,1,0,1,0,0,44,320,2,30.75489936496212
0,1,1,1,1,1,1,1,1,1,1,0,1,44,320,2,30.758284580008638
0,1,1,1,1,1,1,1,1,0,1,1,1,44,320,2,30.753117869546255
0,1,1,0,1,1,1,1,1,0,1,0,1,48,320,1,30.75803115201199
0,1,1,1,0,1,1,1,1,0,1,0,1,44,320,2,30.751748337269472
0,1,1,0,1,1,1,1,1,0,1,0,1,44,320,1,30.75616020873096
0,1,1,1,1,1,1,0,1,0,1,0,1,44,8,2,30.75818467387657
0,1,1,1,1,1,1,1,0,0,1,0,1,44,320,2,30.758482412391018
0,1,1,1,1,1,0,1,1,0,1,0,1,44,320,2,30.751855826018783
1,1,1,1,1,1,1,1,1,0,1,1,1,44,320,2,30.75421362689482
1,1,1,1,1,1,1,1,1,0,1,0,1,44,320,2,30.756818520423835
0,1,1,0,1,1,1,1,1,0,1,0,1,44,320,2,30.758496267614284
0,1,1,1,1,0,1,1,1,0,1,0,1,44,160,2,30.7554909622224
0,1,0,1,1,1,1,1,1,0,1,0,1,44,320,2,30.755379969299874
0,1,1,1,1,1,1,1,1,0,0,0,1,44,320,2,30.75506258316548
0,1,1,1,1,1,1,1,1,1,0,0,0,44,320,2,30.755027551704934
0,1,1,1,1,1,1,0,1,0,1,0,1,44,320,2,30.75684358101975
0,1,1,1,1,1,1,0,0,0,1,0,1,44,320,2,30.7578554073018
0,1,1,1,1,1,1,1,1,0,0,0,1,44,8,2,30.753645107951826
0,1,1,1,1,0,1,0,1,0,1,0,1,44,320,2,30.758525123093122
0,0,1,1,1,1,1,0,1,0,1,0,1,44,320,2,30.757975820149976
0,1,0,0,1,1,1,1,1,0,1,0,1,44,320,2,30.756753899041744
1,1,1,1,0,1,1,1,1,0,1,0,1,44,320,2,30.751372168312948
0,1,0,1,1,1,1,1,0,0,1,0,1,44,320,2,30.755267146752175
0,1,1,1,0,1,1,1,1,0,1,0,1,44,320,1,30.75690939360449
0,0,1,1,1,1,0,1,1,0,1,0,1,44,320,2,30.75325852876809
0,1,0,1,1,0,1,1,1,0,1,0,1,44,320,2,30.752828353411715
0,1,1,0,1,1,0,1,1,0,1,0,1,44,320,2,30.754852164327016
0,1,1,1,1,1,0,1,1,1,1,0,1,44,320,2,30.755058180237132
1,1,1,1,1,1,1,1,1,0,0,0,1,44,320,2,30.75429972796092
0,1,1,1,1,1,1,1,1,0,1,0,1,44,8,2,30.75704157124299
0,0,1,0,1,0,1,1,1,0,1,0,1,44,320,2,30.75382388018132
0,1,1,1,1,1,1,1,1,0,1,0,1,48,320,0,30.75802986944386
0,1,1,1,0,1,1,1,1,0,1,0,1,44,8,0,30.754779151391645
0,1,1,1,1,1,1,1,1,0,1,0,1,44,320,0,30.754836565011825
1,0,1,1,1,1,1,1,1,1,1,0,1,8,320,2,30.756758203414552
0,1,1,1,1,1,1,1,1,0,1,0,1,48,320,2,30.758410017652228
0,1,1,1,0,0,1,1,1,1,1,0,1,44,8,2,30.751866147388
0,0,1,1,1,1,1,1,1,0,1,0,1,44,320,0,30.753512059175947
0,1,1,0,1,1,1,1,1,0,1,0,1,44,160,2,30.75663486902378
