iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,2.280244,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.6889,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.925933,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.32667,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.555575,0
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.9556,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.9556,0
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.3148,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,0.9556,0
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,0.9556,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.480943,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.32222,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.4111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.877775,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.24666,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.4926,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.051833,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.049975,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,90,1.2444,0
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.2444,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.2444,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.1667,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.1667,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.4778,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.26665,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.5111,0
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.2333,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.6222,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.6222,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.0444,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.0444,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.96665,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.7444,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.96665,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8889,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.8889,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.9444,1
