iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.940767,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.966683,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.422233,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.422233,1
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,1.940767,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.377767,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.377767,1
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,1.377767,1
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.377767,1
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.377767,1
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.5556,1
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,1.5556,1
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.5556,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.333367,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.333367,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.111133,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.111133,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.111133,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.111133,1
