encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,1,0,0,0,0,1,0,0,0,13.59
0,1,1,0,0,0,0,1,1,1,0,15.09
1,0,0,1,0,0,0,1,0,0,0,14.64
1,1,1,0,0,0,0,0,1,0,0,15.58
1,0,0,1,0,0,0,1,1,1,0,14.67
0,0,0,0,1,0,0,1,1,1,0,14.92
1,1,1,0,0,0,0,1,1,0,0,14.92
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,0,0,1,0,1,1,1,0,9.33
1,0,0,0,1,0,0,0,0,1,1,13.39
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,0,0,0,1,0,1,1,0,14.45
1,1,0,1,1,0,0,1,0,0,0,314.98319790066853
0,1,0,0,0,0,1,0,0,1,1,314.9818970833776
0,0,0,0,1,1,1,1,1,0,1,314.988234533463
0,0,0,0,1,0,1,0,0,0,0,314.9855881916562
1,0,1,1,1,1,0,1,0,0,0,314.9882354531518
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,1,0,0,0,0,1,0,0,0,13.59
0,1,1,0,0,0,0,1,1,1,0,15.09
1,0,0,1,0,0,0,1,0,0,0,14.64
1,1,1,0,0,0,0,0,1,0,0,15.58
1,0,0,1,0,0,0,1,1,1,0,14.67
0,0,0,0,1,0,0,1,1,1,0,14.92
1,1,1,0,0,0,0,1,1,0,0,14.92
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,0,0,0,0,1,0,314.9829088263618
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,1,0,1,0,0,0,0,1,1,314.9821367427934
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,1,1,0,0,1,0,1,1,314.98870194331863
1,0,0,1,1,0,0,0,0,0,0,314.9853570438517
0,0,1,0,0,1,0,0,0,1,0,314.98140019172
0,1,0,1,1,0,0,0,0,0,0,314.98649875346007
0,1,0,0,0,1,0,1,1,0,1,314.98712706605994
1,0,1,0,0,1,0,0,0,1,0,314.9851572747837
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,0,0,0,0,0,0,1,1,0,314.98485947554735
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,1,0,1,0,1,1,1,0,314.98272660669727
1,0,0,1,0,0,0,1,0,0,1,314.9822953778081
1,0,1,0,1,0,0,1,1,1,0,314.98289103877744
1,0,1,0,0,0,1,1,0,0,0,314.98753736777513
0,0,0,1,0,0,0,1,0,1,0,229.87
0,0,0,0,0,0,0,1,1,0,0,314.9880800291862
1,0,1,0,1,1,0,0,0,1,0,314.9879539581889
0,0,1,0,0,0,0,1,0,0,0,25.21
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,0,1,1,0,0,1,1,0,0,314.9888558683153
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,0,1,0,0,0,1,1,1,1,314.98491063675954
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,0,0,0,1,1,0,0,0,314.98
0,1,0,1,0,1,0,1,0,0,0,314.98278092735154
0,0,0,0,1,0,1,0,0,1,0,314.98772374759494
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,1,1,0,0,0,1,1,0,0,314.9879483034503
0,1,0,0,1,0,0,0,0,1,1,181.76
1,1,0,0,0,0,0,1,1,1,0,314.9878045109372
1,1,1,0,0,0,0,0,0,0,0,28.98
1,0,0,0,0,0,1,1,0,1,0,29.01
1,0,0,0,0,1,0,1,1,1,0,17.83
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,0,0,0,0,0,1,1,1,1,314.98358322989003
0,0,0,0,0,1,1,1,0,0,1,314.98410030185454
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,1,1,0,0,0,1,0,1,1,314.9818378307933
1,0,1,0,1,0,0,0,0,1,0,314.9823051683796
0,0,0,0,1,0,0,1,0,1,1,14.65
0,0,0,0,0,0,1,0,1,1,0,229.99
1,1,1,1,1,1,0,1,0,0,0,314.9820463624498
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,1,0,0,1,0,1,1,1,0,314.9820188790792
1,1,1,1,0,0,0,1,0,0,0,314.98511661634467
0,1,0,0,0,0,0,0,0,1,0,314.98438723821744
0,0,0,1,0,1,0,0,0,0,0,314.9842998207074
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,1,0,0,0,1,1,1,0,13.7
1,0,1,0,0,1,0,0,0,0,0,314.9811285627884
0,0,0,1,0,0,0,1,0,0,0,25.17
1,0,0,0,0,0,0,1,0,1,0,314.98244726970194
0,0,0,0,0,1,1,0,1,1,0,314.9829948597511
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,0,0,0,0,0,0,0,314.98376591328923
