iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.34601,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.038062,0
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.796814,0
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,1.332683,1
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.796814,0
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.796814,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.796814,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.796814,0
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,90,0.796814,0
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.796814,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.900771,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.730139,1
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.872971,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,0.872971,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.060304,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.752381,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.060329,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.932271,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.939671,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.939671,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.065854,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.114286,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.114286,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.114286,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.301543,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.620607,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.954471,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.819014,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.5111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.852364,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.765057,1
