NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,1.76
1,0,0,0,0,1,0,0,1,1,0,1,1,8,160,0,2.04
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.41
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,2.69
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,3.13
0,0,1,1,0,0,1,0,0,0,0,1,0,22,160,0,3.86
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,3.89
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,0,3.92
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,4.31
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,0,4.31
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,4.37
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,0,4.37
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,1,4.39
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,4.48
0,1,0,0,0,0,1,0,0,0,0,0,0,22,160,0,4.6
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,0,4.68
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,4.72
1,1,1,0,0,0,0,0,1,1,0,1,0,44,8,2,6.0
0,0,0,1,0,1,0,0,1,1,0,0,1,8,160,1,12.55182408827625
0,0,1,1,1,0,0,0,1,1,0,1,1,44,160,0,12.551896284500655
