auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,1,0,0,0,0,1,0,6.62
1,0,0,0,0,1,1,0,0,0,1,1,6.64
1,0,0,1,0,1,0,0,0,0,0,1,6.74
1,0,0,1,0,1,0,0,0,0,0,1,6.74
1,0,0,1,0,1,0,1,0,0,1,0,6.75
1,0,0,1,0,1,0,1,0,0,1,0,6.75
1,0,0,0,0,0,1,1,0,0,1,0,7.24
1,1,0,0,0,0,0,0,0,1,0,0,7.25
1,0,0,1,0,0,0,0,0,0,0,1,7.28
1,0,0,0,1,0,1,1,0,0,1,0,7.29
1,0,0,0,0,0,0,1,0,0,0,1,7.29
1,0,0,1,0,1,0,0,1,0,1,1,7.91
1,0,0,0,0,0,0,1,1,0,0,1,8.58
1,1,0,0,1,1,0,0,1,0,1,0,8.93
1,1,0,0,1,1,0,0,1,0,1,0,8.93
1,1,0,1,1,1,0,0,1,0,0,1,8.96
1,1,1,1,0,1,1,1,1,0,1,1,9.04
0,0,0,0,0,1,1,0,0,0,0,1,11.91
0,0,0,0,0,1,0,0,0,0,0,0,12.16
0,0,0,0,0,1,0,0,0,0,0,0,12.16
