auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,1,1,1,0,1,1,0,1.76
1,1,0,1,1,1,0,0,1,1,1,1,1.78
0,1,0,1,1,1,1,0,1,1,1,0,1.82
1,0,1,0,1,1,1,1,1,1,1,0,2.68
0,0,0,1,0,1,0,1,1,0,0,0,2.71
0,0,1,0,0,0,0,1,0,0,1,0,4.13
1,0,0,1,1,0,1,1,0,1,0,0,4.13
0,0,1,1,0,0,0,0,0,0,0,0,4.13
1,0,1,1,1,0,1,1,1,0,1,1,4.14
1,0,1,0,0,0,1,0,1,1,0,0,4.14
1,0,0,0,0,0,0,0,1,0,1,0,4.14
0,0,1,0,0,0,0,0,1,0,0,0,4.15
1,0,0,0,0,0,0,0,1,0,0,1,4.15
1,1,0,0,0,0,1,1,0,1,0,1,4.53
1,1,1,1,0,0,0,1,1,1,1,0,4.56
0,1,1,1,0,1,1,0,0,0,0,1,4.67215639957919
0,0,1,0,1,1,0,0,1,0,1,1,4.672298085704017
0,1,0,1,0,0,1,0,0,1,1,1,4.672539932068866
0,1,1,1,1,0,0,0,1,0,0,0,4.674001190967929
0,1,0,0,0,0,1,1,0,1,1,1,4.674207271572405
