auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,0,0,0,0,0,1,0,0,4.35
0,0,1,1,1,0,0,0,0,1,0,0,4.05
1,0,0,0,0,0,0,0,0,1,0,0,9.85
1,0,0,0,0,0,0,0,0,0,0,0,9.85
1,0,0,0,0,0,0,1,1,0,0,0,51.73
1,0,0,0,0,0,1,1,1,0,0,0,51.04
1,0,0,0,1,0,1,1,1,1,0,1,52.41
0,1,1,1,1,0,0,0,0,0,0,1,6.99
1,1,0,0,0,0,1,1,1,1,0,0,97.45
0,0,0,0,1,1,1,1,1,1,1,1,12.39
1,1,1,1,1,0,0,0,0,0,1,0,26.79
0,0,0,1,0,1,0,1,1,0,0,0,10.67
0,1,0,1,1,1,1,0,1,1,0,0,22.71
0,1,0,1,0,0,0,0,1,0,1,0,31.21
0,0,0,0,0,1,0,0,0,1,0,0,3.03
1,0,1,0,0,1,0,1,1,1,1,0,52.47
0,0,1,0,1,0,0,1,1,0,0,1,116.92143789793529
0,1,1,0,1,1,1,0,1,0,1,1,116.92478320964953
0,0,0,1,1,0,0,1,1,0,1,0,116.92340785228755
0,0,0,1,1,0,1,1,0,1,0,0,116.92537272977435
1,0,1,1,0,0,0,0,0,1,0,0,4.35
0,0,1,1,1,0,0,0,0,1,0,0,4.05
1,0,0,0,0,0,0,0,0,1,0,0,9.85
1,0,0,0,0,0,0,0,0,0,0,0,9.85
1,0,0,0,0,0,0,1,1,0,0,0,51.73
1,0,0,0,0,0,1,1,1,0,0,0,51.04
1,0,0,0,1,0,1,1,1,1,0,1,52.41
0,1,1,1,1,0,0,0,0,0,0,1,6.99
1,1,0,0,0,0,1,1,1,1,0,0,97.45
0,0,0,0,1,1,1,1,1,1,1,1,12.39
0,0,0,0,0,0,0,0,0,1,0,0,2.41
0,0,1,1,1,1,0,0,0,1,0,0,116.9236999067978
1,0,0,1,0,0,0,0,0,1,0,0,4.36
1,0,0,0,0,0,0,0,0,0,0,1,9.87
0,0,1,1,1,0,0,0,0,0,0,0,4.06
0,1,1,1,0,0,0,0,0,0,0,0,6.55
1,1,1,1,0,0,0,0,0,0,0,0,116.922240982573
0,0,1,1,1,1,0,0,0,1,0,1,116.92474691304906
0,0,1,1,1,0,0,1,1,1,0,0,18.78
0,0,0,0,1,1,0,0,0,1,0,1,116.92251036125221
0,1,1,1,1,0,0,0,0,0,1,0,8.52
0,1,0,1,1,1,1,0,1,0,0,0,22.88
0,1,0,1,0,1,0,1,1,0,0,0,116.92897418011331
0,0,0,0,0,0,0,1,1,0,0,0,11.1
1,0,1,1,0,0,0,0,0,1,1,0,116.9276383612674
1,0,1,0,0,0,0,0,1,0,0,0,116.927823821817
0,0,0,0,1,1,0,1,0,1,0,0,116.92281736082741
1,0,0,0,1,1,0,1,0,1,1,0,116.92496896879477
1,0,1,1,0,0,1,1,1,1,0,1,116.92562889232079
1,1,1,0,0,0,0,0,0,1,1,0,116.92871103694333
