iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.51
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.54
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.55
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.53
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,0.5
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.49
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.54
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.58
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,0.48
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.52
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.56
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,0.54
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.5
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.5
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.51
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.52
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,0.59
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,90,0.51
1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,90,0.717914179194558
0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,10,0.7131518777961525
1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,90,0.7142410449240977
1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,90,0.7160458348363772
0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,10,0.7185033057886306
1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,10,0.7173703204232259
1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,90,0.7120232062697226
1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,90,0.7135519832996612
0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,10,0.7143203907997522
0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,10,0.7135107782287538
1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,90,0.7175926973839942
0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,90,0.7143622430367971
0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,10,0.7171685360610446
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.49
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.53
0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.7154204150264811
1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,90,0.7156085311828598
1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.7151386137786665
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,90,0.7124321706455692
1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,90,0.7147348545096182
0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,90,0.7133276894406114
0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,10,0.7169215226751097
1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,90,0.7182217744181904
0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,10,0.7143900001066978
0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,10,0.7125892421714201
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,90,0.7151881203692324
0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,10,0.7116742315861477
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,90,0.7171851768359856
0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,90,0.7119700464849722
0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,10,0.7181835816329503
0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,10,0.713610671203719
0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,10,0.7128157513892355
0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,90,0.7189470833436344
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.51
0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,90,0.7134571070221257
0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.7111790405687552
