NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,0.69
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,0.86
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.97
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,1.16
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.28
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,1.33
1,0,0,0,1,0,0,0,0,1,0,0,1,22,8,0,1.46
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,1.65
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,1.98
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,1,2.01
0,1,0,0,0,1,0,1,0,0,0,0,0,22,160,0,2.04
0,1,1,0,0,0,0,1,0,1,0,1,0,44,8,0,2.09
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,2,2.1
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,2.16
1,0,1,1,0,1,0,1,0,1,0,1,0,48,320,0,2.44
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,2.56
0,0,0,0,0,0,0,0,0,0,1,1,1,48,320,0,2.87
1,0,0,0,1,1,0,0,0,1,0,1,1,44,160,0,3.17
0,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,3.21
1,0,1,0,0,1,0,1,0,1,0,0,1,48,320,0,4.49
