id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1508,0,p4x4,3,1.8190286606737605,0,15,1,11,29.683995588506285,6:6,none,1,418,4,hex,35,1,1,none,1,high,0.2718380648261237,47,3,30,4,52,3,64,0,0,0,7.48
162,1,all,0,0.6685103485812252,1,14,0,8,30.323225287876458,-4:4,auto,1,115,2,dia,45,1,1,none,1,high,0.5179244081964828,40,9,17,3,84,4,53,2,1,0,10.15
841,0,all,1,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,0,hex,33,1,0,cbr,1,high,0.2930950044308443,37,17,101,4,52,3,64,0,0,0,10.81
657,0,none,0,1.2075906370613234,2,14,0,-4,23.780344080144086,-1:1,spatial,1,477,1,hex,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,28,1,1,0,11.06
1508,1,p4x4,3,1.8190286606737605,0,15,1,11,29.683995588506285,6:6,none,1,418,4,hex,35,1,1,none,0,high,0.2718380648261237,47,3,64,14,99,6,41,0,1,0,11.48
0,0,p8x8,3,0.1014425253436275,0,16,0,1,44.35555144592824,3:-3,none,0,165,2,hex,57,0,0,vbr,0,baseline,0.3558269164923451,41,5,163,14,7,1,35,2,1,2,11.65
0,1,p8x8,1,0.1014425253436275,0,16,0,1,35.176320823697104,3:-3,none,0,165,2,hex,57,0,0,vbr,0,baseline,0.3558269164923451,41,5,163,14,7,11,57,0,1,0,11.65
2405,1,all,3,1.2732014738287774,0,8,1,12,33.29905199314217,-5:5,auto,0,143,2,hex,30,1,1,none,0,main,0.8431316721911933,26,3,36,4,66,8,59,0,0,1,11.94
2012,1,all,3,1.6480643356688356,1,2,1,12,33.29905199314217,-5:5,auto,0,364,0,hex,30,1,1,none,0,main,0.8431316721911933,26,3,36,4,66,8,59,0,0,1,11.94
332,0,p4x4,1,0.6336513695200718,0,6,1,3,24.40069179854476,2:-2,temporal,0,406,0,dia,64,0,0,none,1,high,0.8501158011707404,51,18,29,7,68,11,57,0,1,0,12.6
332,1,p4x4,1,0.1014425253436275,0,6,1,3,24.40069179854476,2:-2,temporal,0,406,0,dia,64,0,0,none,1,high,0.8501158011707404,47,3,30,4,52,3,62,1,0,2,12.6
332,0,"p8x8,b8x8,i8x8,i4x4",3,0.6336513695200718,0,6,1,3,24.40069179854476,-6:6,temporal,0,406,0,dia,64,0,0,none,0,high,0.8501158011707404,51,18,29,7,9,3,48,1,0,1,12.6
332,0,p8x8,1,0.6336513695200718,0,6,1,3,24.40069179854476,2:-2,temporal,0,406,0,dia,64,0,0,none,1,high,0.8501158011707404,51,15,29,7,68,1,35,2,1,2,12.6
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,12.63
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,14.1
755,0,none,2,1.9764779946136457,0,2,1,5,30.67779724178076,5:5,spatial,0,371,1,hex,33,0,0,none,0,main,0.5456973144663639,37,13,101,14,99,6,42,2,1,0,14.1
413,1,"p8x8,b8x8,i8x8,i4x4",3,0.339303660760448,0,5,0,10,46.58990913621931,-5:5,none,1,332,1,dia,7,1,0,none,0,high,0.0287684856864778,40,19,156,3,46,3,4,2,0,0,17.1
1921,1,"p8x8,b8x8,i8x8,i4x4",0,1.583219062427108,2,4,1,6,36.71897590629544,4:-4,temporal,1,167,2,umh,7,1,1,cbr,0,main,0.7777322091999372,39,16,105,9,28,2,64,0,0,0,21.17
1921,1,"p8x8,b8x8,i8x8,i4x4",0,1.583219062427108,2,4,1,6,36.71897590629544,4:-4,temporal,1,167,2,umh,39,1,1,cbr,0,main,0.7777322091999372,39,16,105,9,28,2,64,2,0,2,21.17
755,0,none,2,1.8997724367929048,0,14,0,-3,28.571689622896336,5:-5,temporal,1,251,3,dia,42,1,0,none,1,main,0.057225151531111,35,18,216,13,18,6,23,1,0,0,21.34
