NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,2,2.11
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,2.32
0,1,0,0,0,1,0,0,0,0,1,0,0,44,8,0,1.85
1,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,2.3
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,1.02
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,1.2
0,0,1,1,0,0,0,0,0,0,1,1,0,44,160,0,1.92
1,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,3.12
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,1,1.99
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,1.47
0,0,1,0,0,0,0,0,0,0,1,0,1,22,160,2,4.81434460783171
1,0,0,0,1,0,0,0,1,1,1,1,0,44,8,0,4.8133139884357865
1,1,1,0,0,0,0,0,1,0,0,1,0,44,160,0,4.812994505786729
1,0,1,0,0,1,1,1,1,0,1,0,0,22,8,2,4.8132414281542
0,1,1,0,1,1,0,0,1,0,0,1,0,44,160,0,4.813625135670532
0,1,1,0,1,0,0,0,1,0,1,1,0,22,8,0,4.815664211485256
1,0,0,1,0,0,1,1,1,1,1,0,0,48,8,1,4.817432257514302
0,0,1,0,1,0,0,1,0,0,0,1,0,48,320,0,4.813603994016861
0,1,0,1,0,1,1,1,1,1,0,0,0,44,160,0,4.814555565845439
0,0,0,0,0,0,1,0,0,0,0,1,0,8,160,2,4.817945119207713
0,0,1,0,1,1,0,0,0,0,1,0,0,44,8,1,4.814295108154188
1,0,1,0,1,0,1,0,0,0,0,1,0,44,8,1,4.816267835362945
0,1,1,1,0,0,1,1,1,0,1,1,1,8,320,2,4.813118689895927
1,1,0,1,0,1,1,0,0,1,0,1,0,48,8,0,4.818485719588391
1,0,1,1,0,1,1,0,1,1,1,0,0,48,320,2,4.814755630637885
1,1,1,1,1,0,1,1,0,1,0,1,0,8,160,1,4.813162536289694
0,0,1,0,0,0,0,1,1,0,0,1,0,22,8,1,4.812429624390362
0,0,0,0,1,0,1,1,1,0,0,0,0,48,160,0,4.8130042297101925
1,0,1,1,0,1,1,0,0,0,1,1,0,22,160,1,4.815975129987877
1,0,0,1,0,0,1,0,0,0,1,1,0,44,8,0,4.818850559018882
1,0,0,0,0,0,0,1,0,0,0,0,1,48,8,2,4.816712246993401
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,2,4.813926494765075
1,1,0,0,0,1,0,0,0,0,1,0,1,44,8,2,4.814208913318266
1,0,0,0,0,0,0,0,0,0,0,0,0,44,8,1,4.812919716491156
0,1,0,1,0,1,0,0,1,0,0,0,1,22,8,1,4.816900814290123
1,0,0,0,0,0,0,0,1,0,0,0,0,22,8,1,4.81207487728244
1,0,0,0,0,1,1,0,1,0,0,0,1,22,8,1,4.818359989783344
0,1,0,0,0,0,0,1,0,0,1,1,0,8,160,1,4.811032950817255
1,1,1,0,1,0,1,1,0,1,0,0,0,44,8,1,4.817545321127782
0,0,0,0,1,0,1,0,0,0,0,0,0,48,160,0,4.818135690785513
0,1,0,0,0,0,0,1,0,0,1,0,0,44,8,1,4.812915206837262
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,2.27
1,0,0,0,0,1,0,0,1,0,0,1,1,22,8,2,4.816035298217362
0,0,0,0,0,0,0,1,0,0,0,0,0,44,8,1,4.816155777146901
1,1,1,0,0,1,0,0,1,0,1,0,0,44,8,0,4.8112628461573275
0,1,0,0,0,0,0,0,1,0,0,1,0,44,160,0,4.812566969415129
0,1,1,0,0,0,0,0,0,0,0,0,0,22,8,1,4.818486483810392
1,0,0,0,0,1,1,0,1,0,0,1,1,22,160,0,4.811770329328404
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,2,4.813621210556056
0,0,1,1,1,0,0,0,1,1,0,1,0,48,8,0,4.816736334542783
0,0,0,0,0,0,0,1,0,0,0,0,0,44,160,2,4.813454558830686
0,0,1,1,0,0,0,0,0,0,1,1,0,44,8,1,4.812619583791523
0,0,0,0,1,0,0,0,0,1,1,0,0,48,8,2,4.818151967848749
1,0,0,1,1,0,1,1,0,0,0,0,1,22,8,2,4.81154948741894
1,1,0,1,1,0,0,0,0,1,1,0,0,44,160,1,4.816068736533531
1,1,0,1,0,0,0,1,0,0,1,1,0,8,8,2,4.813896439598003
1,1,0,0,0,0,0,1,0,0,0,0,1,22,8,2,4.817977795388787
0,0,1,0,0,1,0,0,0,0,1,0,0,22,8,0,4.8126727361363235
0,1,0,0,1,1,0,0,1,0,1,0,0,44,8,0,4.812816289603672
1,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,4.816087839057768
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,0,1.75
1,0,0,1,0,0,0,1,0,0,1,0,0,48,8,2,4.8142128388067436
0,1,0,1,0,0,0,1,1,0,0,1,0,48,8,1,4.816752014864687
0,0,0,1,1,0,0,0,1,0,0,0,0,48,8,1,4.8127381342203375
1,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,4.81633649428891
1,0,0,0,0,0,0,1,1,0,0,0,1,22,8,1,4.811148864674801
0,1,0,0,0,0,0,0,1,0,0,1,1,22,8,1,4.818223545152335
1,0,0,0,0,1,1,0,0,0,1,0,1,44,8,0,4.816041892565191
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,1,2.22
0,0,0,1,0,0,0,0,1,0,0,0,1,22,8,1,4.813528221679531
1,1,0,0,1,1,0,0,0,1,0,1,0,44,8,1,4.816326602384891
0,0,0,0,0,0,0,1,0,1,1,1,0,44,160,0,4.813089452258841
0,0,1,0,0,0,0,0,0,1,0,0,1,22,8,2,4.818219619624217
0,1,0,0,0,1,0,1,0,0,0,0,1,22,8,1,4.818826852900697
1,0,0,0,0,0,0,1,0,0,0,0,0,48,160,1,4.814366329679008
1,1,0,1,0,0,0,0,0,1,0,0,0,44,8,1,4.814498599593926
0,1,0,0,0,0,0,0,0,0,0,0,1,48,160,2,4.811094160602878
1,1,0,0,0,0,0,1,0,0,1,1,0,8,160,1,4.817246936248933
0,0,0,1,1,0,1,1,1,0,0,0,0,22,160,2,4.817203211483738
0,0,1,1,0,0,1,0,0,0,0,0,0,44,8,1,4.816257803387446
0,1,0,0,0,0,0,1,0,1,1,0,0,48,8,1,4.814785565566527
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,2.16
0,1,0,0,0,0,0,0,1,0,0,1,0,22,160,0,4.816761418117293
1,1,1,0,0,0,0,0,1,0,0,0,0,48,8,0,4.815206065501891
0,1,0,0,0,1,0,0,0,0,1,0,1,44,8,0,4.8126654112872504
0,1,0,0,1,0,0,0,0,0,0,0,1,22,8,2,4.814683031662675
1,0,1,1,1,0,0,0,0,1,1,1,0,44,8,1,4.813631275884675
0,1,0,1,0,0,0,0,0,0,1,1,0,44,160,0,4.814828012802501
0,0,1,0,0,0,0,1,1,0,0,0,0,44,8,1,4.818928797673876
0,1,0,0,0,0,0,1,0,0,1,1,0,22,8,0,4.811444251046358
