auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,1,0,1,0,0,0.600033,0
1,1,0,1,0,0,0,1,0,1,0,1,0.600033,0
1,1,0,1,0,0,0,0,0,1,0,0,0.600033,0
1,1,1,1,1,0,1,1,0,1,1,0,0.600033,0
1,1,0,0,0,0,0,0,0,0,1,0,2.025933,1
1,1,1,1,1,0,1,0,0,1,1,0,1.877783,1
1,1,0,1,0,0,0,1,0,1,0,0,0.600033,0
1,1,0,0,0,0,0,1,0,1,0,1,2.025933,1
1,1,0,1,0,0,0,0,0,0,1,1,2.025933,1
1,1,0,0,0,0,0,1,0,1,0,0,2.025933,1
0,0,0,1,0,0,0,0,0,0,0,0,1.188883,0
1,0,0,1,0,0,0,0,0,1,0,0,2.099967,1
1,0,0,1,0,0,0,0,0,0,0,0,0.9444,0
1,0,0,1,1,0,0,0,0,1,0,0,0.9444,0
0,0,0,1,1,0,0,1,0,1,0,1,1.581467,1
1,0,0,0,0,0,0,1,0,1,0,0,2.099967,1
0,0,0,0,0,0,0,0,0,0,0,0,0.9444,0
1,0,0,0,0,0,0,0,0,0,0,1,0.9444,0
1,0,0,0,0,0,0,0,0,0,0,0,0.9444,0
1,0,0,0,1,0,0,1,0,1,0,0,0.9444,0
0,0,0,1,0,0,0,1,0,0,0,1,1.4,1
0,1,0,0,0,0,0,0,0,0,0,0,0.933367,0
0,1,0,1,1,0,0,1,0,1,0,1,0.933367,0
0,0,0,1,1,0,0,0,0,1,0,0,0.933367,0
0,0,0,0,0,0,0,0,0,0,0,1,1.4,1
0,0,0,1,0,0,0,0,0,1,0,0,1.4,1
0,1,0,1,1,0,1,0,0,1,0,0,0.933367,0
0,0,0,1,0,0,0,0,0,0,0,1,0.933367,0
0,0,0,0,0,0,1,0,0,0,0,1,1.366633,1
1,0,0,0,0,0,1,0,0,0,1,1,2.011083,1
0,0,0,1,1,0,0,1,0,1,0,0,1.366633,1
0,0,0,0,0,0,0,1,0,1,0,0,1.366633,0
1,1,0,1,0,0,0,0,0,1,1,1,1.988883,1
1,1,0,0,0,0,0,0,0,1,0,0,1.4889,1
1,1,0,1,0,0,0,0,0,0,0,0,1.4889,1
1,1,0,0,0,0,0,0,0,0,0,1,1.4889,1
1,1,1,1,1,0,0,0,0,1,0,0,1.4889,1
1,1,0,0,1,0,0,0,0,0,1,1,1.988883,1
