NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,0.9
1,0,1,0,0,1,0,0,0,1,1,0,1,8,8,0,0.36
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,0.67
1,0,1,0,0,0,0,0,1,0,0,1,1,44,8,0,0.95
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,0.43
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,0.93
1,1,1,0,0,1,0,1,0,0,0,1,0,48,8,0,0.61
0,0,0,0,0,0,0,1,0,0,0,0,1,22,160,0,0.74
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,0.33
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,0.52
1,1,0,0,1,1,0,1,1,1,1,0,0,48,8,2,1.2245926324397802
1,1,1,1,1,0,1,0,0,0,0,1,0,44,8,0,1.2217852276214272
0,1,0,0,1,1,0,0,0,0,1,0,1,8,320,1,1.226984621541825
0,0,0,0,0,1,1,1,1,0,0,1,1,48,320,2,1.2241832319808623
1,1,0,1,0,0,1,0,1,0,0,1,1,22,8,1,1.2278891089854564
1,0,1,1,1,1,0,0,0,1,0,1,1,22,160,2,1.221705012135697
1,0,1,0,1,0,1,0,1,1,1,0,1,8,160,1,1.2216744373630437
0,0,0,1,1,1,0,1,1,0,1,1,0,44,8,2,1.2265381829485278
1,0,1,1,1,0,0,0,1,1,0,0,0,8,8,1,1.2238689556466276
0,0,1,1,0,1,0,1,0,0,1,1,0,8,160,2,1.2222007856731534
0,1,1,1,0,0,1,1,1,1,1,0,0,22,320,1,1.2256872739301077
0,1,1,0,1,1,0,0,1,0,1,1,1,22,8,2,1.224705104262845
0,0,1,0,0,0,0,1,0,0,0,1,0,22,160,2,1.2258270649418006
0,0,1,0,0,1,1,0,1,0,0,0,0,48,160,2,1.2277822457449847
0,1,1,1,1,0,0,1,0,1,1,0,1,48,160,0,1.2259129356156389
0,1,1,1,1,0,0,0,0,0,1,0,0,8,320,0,1.221699898207962
