iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.85776,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.522217,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.140733,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.444467,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.444467,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.444467,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.133333,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.133333,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.133333,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.444467,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.544417,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.544417,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.544417,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.266633,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.266633,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.266633,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.266633,1
