iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.94445,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.4778,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.94445,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.94445,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.4778,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.705567,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.4778,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.6833,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.1722,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.683333,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.1722,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,2.1722,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.9111,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.43335,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.2056,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.2056,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.2056,1
