iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.9689,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.1333,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.961125,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.1333,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,2.12442,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.1333,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.88885,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.9689,1
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.1333,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.1333,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.3556,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.7778,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.7778,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.3556,0
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.6,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.06665,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,1.6444,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.6444,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.6444,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.6444,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.6444,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.06665,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.8889,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.8889,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.8889,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.8889,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.8889,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.8889,1
