iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.87
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.88
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,2.13
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,10,2.23
0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,90,2.39
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,90,2.45
0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,10,2.53
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,2.62
0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,2.64
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,10,2.88
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,10,3.26
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,3.47
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,10,4.09
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,10,4.17
0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,10,4.66
0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,90,4.951012636855296
0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,90,4.951236378023121
0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,90,4.9517618459994
1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,90,4.951786852354946
0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,10,4.951865565829131
