NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,0.35
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,0.37
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,0.37
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,0.38
1,1,1,0,0,1,0,0,1,1,0,1,0,48,320,0,0.58
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,0.55
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,1,0.52
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,0,0.68
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,0.52
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,0.7
1,0,0,0,0,1,1,0,0,1,0,1,1,22,160,0,0.71
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,0.53
1,0,0,1,1,1,0,0,0,0,0,1,0,8,8,0,1.2241307576242875
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,0.64
0,0,0,0,0,0,0,1,0,1,1,1,1,8,8,2,1.226044819335532
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,0.83
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,0,0.79
1,0,1,1,1,0,1,0,0,1,1,0,1,22,160,0,1.223228270101509
1,0,1,0,0,1,1,0,1,1,0,1,1,22,160,0,1.2268083618235133
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,0.88
