NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,0.7
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,0.35
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,0.37
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,1,0.52
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,0,0.68
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,0.37
1,1,1,0,0,1,0,0,1,1,0,1,0,48,320,0,0.58
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,0.38
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,0.83
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,0.52
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,0.53
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,0,0.79
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,0.55
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,0.64
0,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,1.04
1,0,0,0,0,1,1,0,0,1,0,1,1,22,160,0,0.71
1,0,1,0,0,0,0,0,1,1,0,0,1,48,8,0,1.2
1,0,0,1,1,1,0,0,0,0,0,1,0,8,8,0,1.2241307576242875
1,0,1,0,0,1,1,0,1,1,0,1,1,22,160,0,1.2268083618235133
1,0,1,1,1,1,1,1,1,0,0,0,1,48,320,0,1.2235434862910182
1,1,1,0,0,0,0,1,1,0,1,1,0,48,8,2,1.2267752574274648
0,0,0,0,0,0,0,1,0,1,1,1,1,8,8,2,1.226044819335532
0,1,1,1,0,0,0,1,1,1,1,1,0,44,320,0,1.2239724749155032
1,0,1,1,0,1,0,1,0,1,1,1,1,44,160,1,1.2283848323659075
1,0,1,1,1,1,1,1,1,0,0,0,1,48,320,0,1.2270323492725141
1,1,1,0,0,1,0,0,1,0,1,1,1,44,320,0,1.2273168378389094
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,0.88
0,0,0,0,0,1,0,1,1,1,1,1,1,44,320,1,1.2287821614358032
1,0,1,1,1,0,1,0,0,1,1,0,1,22,160,0,1.223228270101509
1,1,1,1,0,0,1,1,0,1,0,1,0,44,320,1,1.2262956485611738
1,0,0,0,0,1,0,0,1,0,0,0,1,22,8,1,1.2248659716564572
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,0,1.228480695795686
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,0.52
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,0.42
0,1,0,0,1,0,0,0,0,0,0,0,1,22,160,0,1.2249903881490647
1,0,1,1,1,0,0,1,1,0,0,1,1,48,8,1,1.2228397133092292
0,0,0,0,0,0,1,1,0,0,0,1,0,44,8,2,1.2284110027078017
1,0,0,0,1,1,1,0,0,1,0,1,1,22,160,0,1.2244868801452704
1,0,1,1,1,0,1,0,0,1,1,0,1,22,8,0,1.2272081508686188
0,1,0,0,1,0,0,0,0,0,0,0,1,22,8,0,1.2263590328174685
0,0,0,0,1,0,1,0,0,0,0,1,0,22,320,1,1.2266310440586043
1,1,1,0,0,1,0,0,1,1,0,1,0,48,8,0,0.57
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,2,1.2274487052084548
0,0,0,0,0,0,1,1,1,0,0,1,0,8,8,2,1.222635586533228
0,1,1,0,1,0,0,0,0,1,0,0,1,48,8,2,1.2270256607254275
0,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,1.2287013581256476
1,0,0,0,0,1,1,0,0,1,0,1,1,44,8,0,1.221453152685116
1,1,1,0,0,0,0,0,0,1,0,1,0,22,8,2,1.226396570355205
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,0.38
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,2,0.87
1,0,0,0,1,0,0,0,1,0,0,0,1,22,160,0,1.2242999131131376
1,0,0,1,1,0,0,1,0,0,0,1,0,48,8,0,1.2252026820847306
1,1,0,0,0,1,0,0,1,1,0,1,0,22,8,0,1.2278251327402172
1,0,0,1,1,0,1,0,0,0,0,1,1,22,8,0,1.228003057715824
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.29
1,0,1,1,1,0,0,0,0,0,1,1,1,48,8,0,1.2287716276961158
1,0,1,0,0,0,0,0,0,1,0,1,0,8,8,0,1.2260201872103422
1,0,0,0,0,1,1,0,0,0,0,1,0,48,8,0,1.2258888979379183
1,1,1,0,0,0,0,0,0,1,0,1,1,22,8,1,1.2257275443624007
1,1,0,0,0,0,1,0,1,0,1,1,0,22,8,1,1.2252526191664104
1,0,1,1,1,0,0,1,0,0,1,0,1,22,8,1,1.2214216412024064
1,0,1,1,1,1,0,0,1,1,1,1,0,22,160,0,1.2280003688979926
1,1,1,0,0,0,1,0,0,0,0,0,0,8,8,0,1.2216707589346967
1,0,1,1,0,0,0,0,0,0,0,1,0,22,8,0,1.2275777758562683
0,1,0,0,1,1,1,0,0,1,0,1,1,22,8,1,1.2265287518311236
0,0,1,0,0,1,0,0,1,0,0,0,0,22,160,1,1.2246790997863066
1,1,1,1,1,0,0,1,0,0,1,1,0,22,8,0,1.2275348575826401
1,1,1,0,0,1,0,0,1,1,0,1,1,8,8,0,1.2215163286940167
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,0.6
0,0,1,0,1,0,0,1,0,0,1,1,0,8,8,0,1.2249045549240605
1,1,1,0,1,0,1,0,0,1,0,1,0,22,8,0,1.2216742416265165
1,1,1,0,0,0,0,0,1,1,0,1,0,48,8,0,1.2217810664821247
