iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.52
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.57
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.49
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.49
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.53
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.49
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.52
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.52
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.51
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.53
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.5
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.51
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.52
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.55
0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.52
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.52
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.51
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.52
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.51
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.49
1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,90,1.6881513681138403
0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,10,1.685666118454045
1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,10,1.6823433935138559
1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,10,1.6847497750462157
1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,90,1.6866018754613192
1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,90,1.6867325618314628
0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,10,1.685503341878993
0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,90,1.6859721435267965
0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,90,1.6885549392936234
0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,10,1.6855329963806882
0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.6856151568997906
0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,90,1.6864748963688514
0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,90,1.6817369738670742
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,1.47
0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.6873315536306528
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,90,1.683855405593862
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.47
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.56
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.6825954323346073
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.49
1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,90,1.6857764990495985
1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,90,1.6884092919601827
1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,90,1.6818638145938558
