auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,0,0,1,0,0,3.13
1,0,0,1,0,0,0,1,0,1,0,0,3.14
1,0,0,1,0,0,0,1,0,1,0,0,3.14
1,0,0,1,1,0,0,0,0,0,0,0,3.22
1,0,0,1,1,0,0,0,0,0,0,0,3.22
1,1,1,0,0,0,0,1,0,1,0,0,7.42
1,1,1,0,0,0,0,1,0,1,0,0,7.42
1,1,0,0,0,0,0,1,0,1,0,0,7.45
1,1,0,0,0,0,0,1,0,1,0,0,7.45
1,1,0,1,0,0,0,0,0,0,0,0,7.47
1,1,0,1,0,0,0,0,0,0,0,0,7.47
1,1,0,1,0,0,0,1,0,1,0,0,7.49
0,1,1,1,0,0,0,1,0,1,0,0,7.49
1,1,0,1,0,0,0,1,0,1,0,0,7.49
1,0,0,1,1,1,1,1,1,1,1,1,26.12
1,0,0,1,0,0,0,1,0,1,1,0,367.29
1,0,0,1,0,0,0,1,0,1,1,0,367.29
0,0,0,0,0,0,0,1,0,1,1,1,375.65
0,0,0,0,0,0,1,1,1,1,1,0,377.14
1,1,0,1,1,0,0,0,0,1,1,0,627.47
